timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408163348724700,32.794724853515625,0.6922235488891602,2.6111762523651123,0.2657563984394073,-1.4269461631774902,2.2812631130218506,0.9560466408729552,uppercut,right
1696408163358672600,32.80467260742188,0.4456208050251007,2.448071241378784,-0.4528034031391144,-1.3992501497268677,2.1044344902038574,0.6971949934959412,uppercut,right
1696408163368620500,32.81462060546875,0.4288613796234131,2.385822057723999,-1.2575544118881226,-1.29432475566864,1.909496784210205,0.4734960794448852,uppercut,right
1696408163378568400,32.824568359375,0.6898293495178223,2.4384944438934326,-2.007538080215454,-1.1243534088134766,1.6980479955673218,0.3217003643512726,uppercut,right
1696408163388516400,32.83451635742188,0.9965864419937134,2.495955228805542,-2.4025814533233643,-0.9256874918937684,1.4929906129837036,0.2359491139650344,uppercut,right
1696408163398464300,32.84446435546875,1.2527660131454468,2.493561029434204,-2.455253839492798,-0.7520545125007629,1.306574821472168,0.2002638131380081,uppercut,right
1696408163408412200,32.854412109375,1.1857284307479858,2.433706045150757,-2.6518776416778564,-0.6226286888122559,1.1995189189910889,0.1997311860322952,uppercut,right
1696408163418360300,32.8643603515625,0.8768763542175293,2.599205255508423,-3.015796422958374,-0.521431565284729,1.142994999885559,0.206655204296112,uppercut,right
1696408163428308200,32.87430810546875,0.4240729808807373,2.8051066398620605,-3.490147590637207,-0.4303541481494903,1.050319790840149,0.1965354979038238,uppercut,right
1696408163438256000,32.884256103515625,-0.0622492432594299,2.8673558235168457,-4.0219597816467285,-0.3190372884273529,0.8841434121131897,0.1496652364730835,uppercut,right
1696408163448204000,32.8942041015625,-0.3139396905899048,2.994248390197754,-4.417302131652832,-0.1816222369670868,0.6684337258338928,0.0953383520245552,uppercut,right
1696408163458152000,32.90415185546875,-0.2585737705230713,3.245939016342163,-4.752490520477295,-0.0319569893181324,0.4836157858371734,0.0745663121342659,uppercut,right
1696408163468099800,32.91409985351562,-0.2876034677028656,3.61225175857544,-5.083189487457275,0.1166430190205574,0.3382114768028259,0.0820229426026344,uppercut,right
1696408163478047700,32.9240478515625,-0.1651999205350875,3.981258153915405,-5.243600845336914,0.2338186502456665,0.2279598712921142,0.1123820841312408,uppercut,right
1696408163487995600,32.93399560546875,-0.3833715617656708,4.244919776916504,-5.40910005569458,0.2929390668869018,0.2162422984838485,0.1315562725067138,uppercut,right
1696408163497943600,32.94394360351563,-0.9965864419937134,4.455609321594238,-5.531204700469971,0.3083849549293518,0.26897132396698,0.1070559173822403,uppercut,right
1696408163507891500,32.953891357421874,-1.5978304147720337,4.656722068786621,-5.808931827545166,0.3073197305202484,0.2966673970222473,0.0127827962860465,uppercut,right
1696408163517839400,32.96383935546875,-2.014720678329468,4.934749126434326,-6.218639850616455,0.3275591433048248,0.2545906901359558,-0.1203713342547416,uppercut,right
1696408163527787300,32.973787353515625,-2.096123695373535,5.181351661682129,-6.53257942199707,0.3829512596130371,0.1107842326164245,-0.2551233172416687,uppercut,right
1696408163537735200,32.98373510742187,-1.8947113752365112,5.377975463867188,-6.776787757873535,0.4649742245674133,-0.0750989317893982,-0.3504616618156433,uppercut,right
1696408163547683000,32.99368310546875,-1.4422072172164917,5.557540893554688,-6.982689380645752,0.5453993082046509,-0.2407426685094833,-0.379222959280014,uppercut,right
1696408163557631000,33.003630859375,-0.9558850526809692,5.784989833831787,-6.980295181274414,0.6114437580108643,-0.4085168540477752,-0.3451355099678039,uppercut,right
1696408163567579000,33.01357885742188,-0.4791396260261535,5.856815814971924,-6.398204803466797,0.61250901222229,-0.5773562788963318,-0.2679060995578766,uppercut,right
1696408163577526800,33.02352685546875,-0.3163338899612427,5.914576053619385,-5.924152851104736,0.5395405292510986,-0.6332810521125793,-0.1869483888149261,uppercut,right
1696408163587474700,33.033474609375,-0.4144961833953857,5.89512300491333,-5.8639984130859375,0.4628437459468841,-0.5928021669387817,-0.1560566425323486,uppercut,right
1696408163597422600,33.043422607421874,-0.6371569037437439,5.854421615600586,-6.259341239929199,0.4266258180141449,-0.5453993082046509,-0.187481015920639,uppercut,right
1696408163607370500,33.05337060546875,-0.8792705535888672,5.89512300491333,-6.903680801391602,0.4809527099132538,-0.4926702678203583,-0.2796236574649811,uppercut,right
1696408163617318700,33.063318603515626,-0.8457517623901367,5.974431037902832,-7.490559101104736,0.6311505436897278,-0.4639089703559875,-0.3664401471614837,uppercut,right
1696408163627266600,33.0732666015625,-0.5605424642562866,6.103717803955078,-7.828441143035889,0.8170337080955505,-0.4852136373519897,-0.4015928506851196,uppercut,right
1696408163637214500,33.08321435546875,-0.1388636976480484,6.259341239929199,-7.7470383644104,0.9528509378433228,-0.5592473149299622,-0.3621792197227478,uppercut,right
1696408163647162400,33.09316235351562,0.3043628931045532,6.264129638671875,-7.296628952026367,1.012503981590271,-0.7003906965255737,-0.2615146934986114,uppercut,right
1696408163657110300,33.1031103515625,0.7448959946632385,6.266523838043213,-6.7696051597595215,1.0156997442245483,-0.867632269859314,-0.1193061023950576,uppercut,right
1696408163667058200,33.11305810546875,0.8601169586181641,6.323984622955322,-6.463147640228272,0.9709599018096924,-0.9816122055053712,0.0213046595454216,uppercut,right
1696408163677006000,33.12300610351563,0.5940613150596619,6.249764442443848,-6.319196224212647,0.911839485168457,-1.0242215394973757,0.1027949899435043,uppercut,right
1696408163686954000,33.1329541015625,0.1173158809542656,6.063016414642334,-6.400599002838135,0.8878717422485352,-1.0492545366287231,0.0873491093516349,uppercut,right
1696408163696902000,33.14290185546875,-0.3211222887039184,5.972036838531494,-6.733692169189453,0.9086437821388244,-1.0242215394973757,-0.013848029077053,uppercut,right
1696408163706849800,33.152849853515626,-0.6994061470031738,5.93133544921875,-7.083545207977295,0.9714925289154052,-0.9608401656150818,-0.1683068126440048,uppercut,right
1696408163716797700,33.16279760742187,-0.8672995567321777,5.84963321685791,-6.997054576873779,1.0343412160873413,-0.9571118950843812,-0.3595161437988281,uppercut,right
1696408163726745600,33.17274560546875,-0.6587047576904297,5.696404457092285,-6.602011203765869,1.092929124832153,-1.0167648792266846,-0.559779942035675,uppercut,right
1696408163736693500,33.182693603515624,-0.3259107172489166,5.425859451293945,-6.017526626586914,1.14139723777771,-1.072689652442932,-0.7360759973526001,uppercut,right
1696408163746641400,33.19264135742188,0.071826048195362,5.016151905059815,-5.54317569732666,1.203247308731079,-1.0993205308914185,-0.88148033618927,uppercut,right
1696408163756589300,33.20258935546875,0.4671685993671417,4.733336925506592,-5.313032627105713,1.2788788080215454,-1.0918638706207275,-0.9917319416999816,uppercut,right
1696408163766537200,33.212537109375,0.8286930918693542,4.537012100219727,-5.131073474884033,1.3571734428405762,-1.092929124832153,-1.0716243982315063,uppercut,right
1696408163776485000,33.222485107421875,1.10193133354187,4.288015365600586,-5.061641693115234,1.4397289752960205,-1.1312774419784546,-1.1382014751434326,uppercut,right
1696408163786433000,33.23243310546875,1.4039000272750854,4.091391563415527,-5.207687854766846,1.5830028057098389,-1.2373347282409668,-1.1846057176589966,uppercut,right
1696408163796381000,33.242380859375,1.944989562034607,4.062661170959473,-5.052064895629883,1.7758100032806396,-1.389130473136902,-1.173420786857605,uppercut,right
1696408163806328800,33.25232885742187,2.539350271224976,3.993229150772095,-4.371812343597412,1.9542365074157717,-1.5883289575576782,-1.1067770719528198,uppercut,right
1696408163816277000,33.26227709960938,2.9319992065429688,3.7801451683044434,-3.423109769821167,2.09218430519104,-1.8439849615097048,-1.02688467502594,uppercut,right
1696408163826225000,33.272224853515624,3.1884782314300537,3.4997243881225586,-2.345120668411255,2.161957025527954,-2.100706100463867,-0.973622977733612,uppercut,right
1696408163836172800,33.2821728515625,3.157353401184082,3.1429882049560547,-1.3078327178955078,2.1646201610565186,-2.279665231704712,-0.9917319416999816,uppercut,right
1696408163846120700,33.29212060546875,2.9535470008850098,2.821866035461426,-0.5677250623703003,2.105499744415283,-2.2908501625061035,-1.1094402074813845,uppercut,right
1696408163856068600,33.30206860351562,2.706944227218628,2.7404630184173584,-0.4575918018817901,2.036792039871216,-2.105499744415283,-1.3193576335906982,uppercut,right
1696408163866016500,33.3120166015625,2.345120668411255,2.7667994499206543,-0.9295487999916076,2.0341291427612305,-1.848778486251831,-1.6474494934082031,uppercut,right
1696408163875964400,33.32196435546875,2.318784236907959,2.872144222259521,-1.6672621965408323,2.1880552768707275,-1.617622971534729,-2.009628772735596,uppercut,right
1696408163885912300,33.33191235351563,3.154959201812744,3.200449228286743,-2.014720678329468,2.4346566200256348,-1.5020451545715332,-2.2993719577789307,uppercut,right
1696408163895860200,33.34186010742187,4.381389141082764,3.4590229988098145,-1.6672621965408323,2.7078888416290283,-1.6016443967819214,-2.453298330307007,uppercut,right
1696408163905808100,33.35180810546875,5.854421615600586,3.5404257774353027,-0.6395511031150818,2.910815715789795,-1.8716809749603271,-2.446906805038452,uppercut,right
1696408163915756000,33.361756103515624,7.193678379058838,3.552396774291992,0.7448959946632385,2.968871116638184,-2.1736745834350586,-2.2770020961761475,uppercut,right
1696408163925704000,33.37170385742188,7.998429298400879,3.60028076171875,2.014720678329468,2.8330538272857666,-2.344644546508789,-2.01761794090271,uppercut,right
1696408163935651800,33.38165185546875,7.723096370697021,4.029142379760742,2.860173225402832,2.4820594787597656,-2.279665231704712,-1.8173540830612185,uppercut,right
1696408163945599700,33.39159985351562,6.6163763999938965,4.4077253341674805,2.4025814533233643,2.0815320014953613,-2.082064628601074,-1.809364914894104,uppercut,right
1696408163955547600,33.401547607421875,5.662885665893555,4.72376012802124,1.0348936319351196,1.8913878202438357,-1.956899642944336,-1.9989763498306277,uppercut,right
1696408163965495600,33.41149560546875,5.794566631317139,5.552752494812012,-0.4695627987384796,2.036792039871216,-1.9020401239395144,-2.241849422454834,uppercut,right
1696408163975443500,33.421443359375,6.37186861038208,6.125265598297119,-0.982221245765686,2.368079662322998,-1.8578330278396609,-2.442645788192749,uppercut,right
1696408163985391400,33.43139135742187,7.198466777801514,5.93133544921875,-0.2130839526653289,2.6663448810577397,-1.9222795963287356,-2.5752673149108887,uppercut,right
1696408163995339300,33.44133935546875,7.957727909088135,5.538387298583984,1.3150153160095217,2.79736852645874,-2.0511727333068848,-2.6338553428649902,uppercut,right
1696408164005287200,33.451287109375,8.50869369506836,5.346850872039795,2.90805721282959,2.71001935005188,-2.176337718963623,-2.658888101577759,uppercut,right
1696408164015235300,33.4612353515625,8.499116897583008,5.54317569732666,3.650858402252197,2.46288537979126,-2.232795000076294,-2.7259979248046875,uppercut,right
1696408164025183200,33.471183349609376,8.218995094299316,6.1827263832092285,2.9367876052856445,2.240784168243408,-2.2445125579833984,-2.8511626720428467,uppercut,right
1696408164035131100,33.48113110351562,8.80587387084961,6.6163763999938965,2.232593059539795,2.186457395553589,-2.243979930877685,-2.94277286529541,uppercut,right
1696408164045079000,33.4910791015625,9.794978141784668,6.68101978302002,2.1152772903442383,2.2620890140533447,-2.190185785293579,-2.909218072891236,uppercut,right
1696408164055027000,33.50102685546875,10.45158863067627,6.350320816040039,2.4408886432647705,2.345177173614502,-2.1507720947265625,-2.786716222763061,uppercut,right
1696408164064974800,33.51097485351563,10.786776542663574,5.883152008056641,2.687790632247925,2.390982151031494,-2.2216100692749023,-2.6093549728393555,uppercut,right
1696408164074922800,33.5209228515625,10.714950561523438,5.464166641235352,2.8960862159729004,2.4229390621185303,-2.396840810775757,-2.4314608573913574,uppercut,right
1696408164084870700,33.53087060546875,10.494684219360352,5.231629848480225,2.9607295989990234,2.531060218811035,-2.634920358657837,-2.270078182220459,uppercut,right
1696408164094818600,33.540818603515625,10.442011833190918,5.107131481170654,3.157353401184082,2.714812994003296,-2.900163412094116,-2.0863254070281982,uppercut,right
1696408164104766500,33.55076635742188,10.444405555725098,5.133467674255371,4.1967363357543945,2.845836639404297,-3.233048915863037,-1.8716809749603271,uppercut,right
1696408164114714400,33.56071435546875,10.087369918823242,5.2986674308776855,5.682039260864258,2.744106769561768,-3.4909017086029053,-1.6916565895080566,uppercut,right
1696408164124662300,33.57066235351562,9.275436401367188,5.008969306945801,6.877344608306885,2.461820125579834,-3.5782508850097656,-1.6378623247146606,uppercut,right
1696408164134610200,33.58061010742188,8.218995094299316,4.72376012802124,7.28226375579834,2.139587163925171,-3.486574172973633,-1.7539727687835691,uppercut,right
1696408164144557800,33.59055786132812,7.428309917449951,4.6950297355651855,6.731297969818115,1.8977792263031008,-3.3662028312683105,-2.055433750152588,uppercut,right
1696408164154505200,33.600505126953124,7.231985569000244,4.702212333679199,6.029497623443604,1.8178867101669312,-3.2788538932800293,-2.47566819190979,uppercut,right
1696408164164452600,33.61045263671875,7.763797760009766,4.431667327880859,5.717952251434326,1.9041706323623655,-3.22079873085022,-2.9076201915740967,uppercut,right
1696408164174400000,33.62039990234375,8.949525833129883,4.704606533050537,6.165966987609863,2.0953798294067383,-3.154754161834717,-3.2575490474700928,uppercut,right
1696408164184347400,33.63034741210937,10.54256820678711,5.337274074554443,7.114669799804688,2.33931827545166,-3.02266526222229,-3.4466280937194824,uppercut,right
1696408164194294800,33.640294677734374,11.81448745727539,5.808931827545166,8.518270492553711,2.5209405422210693,-2.8671412467956543,-3.4775197505950928,uppercut,right
1696408164204242200,33.6502421875,13.24711799621582,6.395810604095459,10.04427433013916,2.5049619674682617,-2.8234667778015137,-3.359811544418335,uppercut,right
1696408164214189600,33.660189453125,14.257770538330078,6.90607500076294,11.249156951904297,2.32280707359314,-2.853825807571411,-3.118536233901977,uppercut,right
1696408164224137000,33.67013696289062,14.95268726348877,7.090727806091309,11.934197425842283,2.068749189376831,-2.860217332839966,-2.783520460128784,uppercut,right
1696408164234084400,33.68008447265625,15.309423446655272,7.354089736938477,12.049118995666504,1.788060188293457,-2.879924058914185,-2.433058738708496,uppercut,right
1696408164244031700,33.69003173828125,14.98381233215332,7.845200538635254,11.900678634643556,1.503643035888672,-2.860217332839966,-2.1587612628936768,uppercut,right
1696408164253979100,33.69997924804687,13.910611152648926,8.230966567993164,11.93898582458496,1.2085734605789185,-2.757954835891724,-2.0708794593811035,uppercut,right
1696408164263926500,33.709926513671874,12.6458740234375,8.587701797485352,12.13321590423584,0.8830781579017639,-2.584321975708008,-2.2311971187591557,uppercut,right
1696408164273874000,33.7198740234375,11.539154052734377,8.911218643188477,12.058695793151855,0.5390079021453857,-2.306828737258911,-2.6274638175964355,uppercut,right
1696408164283821300,33.7298212890625,10.786776542663574,8.939949035644531,11.891101837158203,0.1810896098613739,-1.855169892311096,-3.153688907623291,uppercut,right
1696408164293768700,33.73976879882812,10.604817390441896,8.274062156677246,11.716325759887695,-0.1741656064987182,-1.2746179103851318,-3.708209276199341,uppercut,right
1696408164303716000,33.749716064453125,11.356895446777344,7.401973724365234,11.131840705871582,-0.4804200828075409,-0.690803587436676,-4.148683071136475,uppercut,right
1696408164313663500,33.75966357421875,12.70333480834961,6.611588001251221,10.28848361968994,-0.720097541809082,-0.1778939217329025,-4.366523265838623,uppercut,right
1696408164323611000,33.76961083984375,13.999197006225586,5.8424506187438965,9.347262382507324,-0.904915452003479,0.2023942768573761,-4.34415340423584,uppercut,right
1696408164333558300,33.779558349609374,14.926351547241213,5.200505256652832,8.501510620117188,-1.065765619277954,0.3786903321743011,-4.106606483459473,uppercut,right
1696408164343505700,33.789505615234376,15.271116256713867,4.894047737121582,7.720701694488525,-1.2053776979446411,0.3350157737731933,-3.704480886459351,uppercut,right
1696408164353453000,33.799453125,15.026907920837402,4.721365928649902,6.640318393707275,-1.29432475566864,0.1901440918445587,-3.2176029682159424,uppercut,right
1696408164363400400,33.809400390625,14.284106254577637,4.41969633102417,5.717952251434326,-1.3236186504364014,-0.0143806459382176,-2.708954095840454,uppercut,right
1696408164373347800,33.819347900390625,13.524845123291016,4.160823345184326,5.128679275512695,-1.296987771987915,-0.271634429693222,-2.2386536598205566,uppercut,right
1696408164383295200,33.829295166015626,12.88290023803711,4.067449569702148,4.831798076629639,-1.2463892698287964,-0.5075835585594177,-1.8248107433319087,uppercut,right
1696408164393242600,33.83924267578125,12.11166763305664,3.96449875831604,4.965873718261719,-1.2208236455917358,-0.6247591972351074,-1.4919254779815674,uppercut,right
1696408164403190000,33.84918994140625,11.20127296447754,3.749020576477051,4.951508522033691,-1.212834358215332,-0.5997262001037598,-1.2724874019622805,uppercut,right
1696408164413137400,33.859137451171875,10.34594440460205,3.6290111541748047,4.786308288574219,-1.2123017311096191,-0.4921376705169678,-1.1445928812026978,uppercut,right
1696408164423084800,33.86908471679688,9.50767421722412,3.61225175857544,4.232948780059815,-1.1846057176589966,-0.3440702557563782,-1.0987879037857056,uppercut,right
1696408164433032200,33.8790322265625,8.57573127746582,3.6098575592041016,3.602674961090088,-1.0977226495742798,-0.2034595012664795,-1.1121032238006592,uppercut,right
1696408164442979600,33.8889794921875,7.799710750579834,3.6098575592041016,3.0493152141571045,-0.9853405356407166,-0.1091863885521888,-1.1702250242233276,uppercut,right
1696408164452927000,33.898927001953126,7.320570945739746,3.643376350402832,2.6901848316192627,-0.8718932271003723,-0.0740336924791336,-1.2325412034988403,uppercut,right
1696408164462874400,33.90887426757813,7.217620372772217,3.763385772705078,2.728492021560669,-0.8031857013702393,-0.0926752761006355,-1.2629003524780271,uppercut,right
1696408164472821800,33.91882177734375,7.330147743225098,3.782539367675781,2.989459991455078,-0.7829462885856628,-0.1059906855225563,-1.2469217777252195,uppercut,right
1696408164482769200,33.92876904296875,7.591414928436279,3.725078582763672,3.221997022628784,-0.8005226254463196,-0.0905448049306869,-1.189931869506836,uppercut,right
1696408164522559000,33.96855908203125,7.603385925292969,3.444657802581787,2.618358850479126,-0.6780208349227905,0.1171756312251091,-0.8495233654975891,NoActivity,right
1696408164532506400,33.97850634765625,7.413944721221924,3.4350810050964355,2.404975652694702,-0.543801486492157,0.1342193633317947,-0.7983921766281128,NoActivity,right
1696408164542454300,33.988454345703126,7.366060733795166,3.3297359943389893,2.4600422382354736,-0.3978645205497741,0.0820229426026344,-0.7344781756401062,NoActivity,right
1696408164552402200,33.99840209960937,7.538443088531494,3.2626984119415283,2.577657461166382,-0.2721670269966125,-0.0772293955087661,-0.6263570189476013,NoActivity,right
1696408164562350000,34.00835009765625,8.115745544433594,3.174112796783448,2.884115219116211,-0.1832200735807418,-0.325428694486618,-0.4495283365249634,NoActivity,right
1696408164572298000,34.01829809570312,8.765172004699707,2.948758602142334,3.571550369262696,-0.1496652364730835,-0.5629756450653076,-0.204524740576744,NoActivity,right
1696408164582246000,34.02824584960938,9.093177795410156,2.575263261795044,4.716577529907227,-0.204524740576744,-0.6668358445167542,0.0591204315423965,NoActivity,right
1696408164592193800,34.03819384765625,8.99740982055664,2.100912094116211,5.476137638092041,-0.2972000241279602,-0.6258243918418884,0.2833519876003265,NoActivity,right
1696408164602141700,34.0481416015625,8.623615264892578,1.8611925840377808,5.703587055206299,-0.3280917704105377,-0.4932028949260711,0.4212996661663055,NoActivity,right
1696408164612089600,34.058089599609374,8.055890083312988,1.8300678730010984,5.67964506149292,-0.2700365781784057,-0.2918738424777984,0.4718982279300689,NoActivity,right
1696408164622037500,34.06803759765625,7.411550521850586,1.755847692489624,5.799355030059815,-0.1864157766103744,-0.0553921163082122,0.444202184677124,NoActivity,right
1696408164631985400,34.0779853515625,6.664260387420654,1.5475521087646484,5.844844818115234,-0.0969362035393714,0.1470021605491638,0.3408745527267456,NoActivity,right
1696408164641933300,34.08793334960937,6.20188045501709,1.4302362203598022,5.749076843261719,-0.0165111124515533,0.2460688352584839,0.2050573527812957,NoActivity,right
1696408164651881200,34.097881103515626,6.2306108474731445,1.288679122924805,5.660491466522217,0.0644465982913971,0.2300903350114822,0.100131906569004,NoActivity,right
1696408164661829000,34.1078291015625,6.728903770446777,1.1737574338912964,5.916970252990723,0.1065233051776886,0.1129147037863731,0.0750989317893982,NoActivity,right
1696408164671777000,34.11777709960938,7.433098316192627,1.0492589473724363,6.436511993408203,0.0846860259771347,-0.0207720436155796,0.1411433815956115,NoActivity,right
1696408164681725000,34.12772485351562,7.914632320404053,0.8457517623901367,6.965929985046387,0.0015978495357558,-0.0697727650403976,0.2561885416507721,NoActivity,right
1696408164691672800,34.1376728515625,8.058284759521484,0.6060323119163513,7.284657955169678,-0.0969362035393714,-0.0367505401372909,0.3760272562503814,NoActivity,right
1696408164701620700,34.147620849609375,7.859565734863281,0.4791396260261535,7.308599948883057,-0.1757634431123733,0.0697727650403976,0.444202184677124,NoActivity,right
1696408164711568600,34.15756860351563,7.413944721221924,0.459986001253128,7.035660743713379,-0.2013290375471115,0.2183727771043777,0.4420717060565948,NoActivity,right
1696408164761308400,34.20730834960938,7.107487201690674,1.0995371341705322,5.0592474937438965,0.3201025128364563,0.4692351520061493,0.1944050341844558,uppercut,right
1696408164771256300,34.21725634765625,7.811681747436523,1.2120646238327026,5.0784010887146,0.413843035697937,0.3584509193897247,0.3403419554233551,uppercut,right
1696408164781204200,34.22720434570312,8.278850555419922,1.4230536222457886,5.035305500030518,0.463376373052597,0.3291569948196411,0.5619103908538818,uppercut,right
1696408164791152000,34.237152099609375,8.448838233947754,1.633743405342102,4.994604110717773,0.4713656008243561,0.3499290347099304,0.7951964735984802,uppercut,right
1696408164801100000,34.24710009765625,8.226178169250488,1.9545663595199585,4.855740547180176,0.4388760030269623,0.409582108259201,0.973622977733612,uppercut,right
1696408164811048000,34.2570478515625,7.636904716491699,2.335543870925904,4.67827033996582,0.3712337017059326,0.5240946412086487,1.049787163734436,uppercut,right
1696408164820995800,34.26699584960937,6.827065944671631,2.6997616291046143,4.395754337310791,0.2599168717861175,0.6700315475463867,0.997590720653534,uppercut,right
1696408164830943700,34.27694384765625,6.130053997039795,3.126228809356689,4.062661170959473,0.0985340550541877,0.8026530742645264,0.827686071395874,uppercut,right
1696408164840891600,34.2868916015625,5.737105846405029,3.619434356689453,3.494935989379883,-0.0830881744623184,0.8766867518424988,0.5688344240188599,uppercut,right
1696408164850839600,34.29683959960938,5.928941249847412,4.134487152099609,2.757222414016724,-0.2551233172416687,0.9251548647880554,0.2934716939926147,uppercut,right
1696408164860787500,34.306787353515624,6.783970355987549,4.38617753982544,2.141613483428955,-0.4015928506851196,1.0066452026367188,0.0793598592281341,uppercut,right
1696408164870735400,34.3167353515625,8.240543365478516,4.4292731285095215,1.5762825012207031,-0.5198337435722351,1.1376688480377195,-0.0058587817475199,uppercut,right
1696408164880683300,34.326683349609375,9.610625267028809,4.4939165115356445,0.9726444482803344,-0.6098458766937256,1.2927268743515017,0.0314243733882904,uppercut,right
1696408164890631200,34.33663110351562,10.729315757751465,4.6734819412231445,0.369006335735321,-0.6742925047874451,1.441859483718872,0.1704372763633728,uppercut,right
1696408164900579000,34.3465791015625,11.440692901611328,4.920383930206299,-0.1244984865188598,-0.7254236936569214,1.55956768989563,0.3637770712375641,uppercut,right
1696408164910527000,34.35652685546875,11.816882133483888,5.238812446594238,-0.6203975081443787,-0.7557828426361084,1.6517103910446167,0.5725627541542053,uppercut,right
1696408164920475000,34.366474853515626,11.946168899536133,5.607819080352783,-0.9678560495376588,-0.7845441102981567,1.724678874015808,0.7765548825263977,uppercut,right
1696408164930422800,34.3764228515625,12.126032829284668,5.830479621887207,-1.1953052282333374,-0.8324795961380005,1.765157699584961,0.9544488191604614,uppercut,right
1696408164940371000,34.38637084960938,12.43967342376709,6.223428249359131,-1.55712890625,-0.8857412338256836,1.7624945640563965,1.1009182929992676,uppercut,right
1696408164950318800,34.39631884765625,12.98585033416748,6.795941352844238,-1.679233193397522,-0.943796455860138,1.7800709009170532,1.227747678756714,uppercut,right
1696408164960266800,34.40626684570312,13.692439079284668,7.366060733795166,-1.420659422874451,-1.0039820671081543,1.8610286712646484,1.3545103073120115,uppercut,right
1696408164970214700,34.416214599609376,14.305654525756836,7.938574314117432,-1.1186907291412354,-1.0865377187728882,1.9787368774414065,1.4322724342346191,uppercut,right
1696408164980162600,34.42616259765625,14.815918922424316,8.283638954162598,-0.7999626398086548,-1.150984287261963,2.186457395553589,1.4546422958374023,uppercut,right
1696408164990110500,34.4361103515625,15.429133415222168,8.681076049804688,-0.7712322473526001,-1.154179930686951,2.4868531227111816,1.451446533203125,uppercut,right
1696408165000058400,34.44605834960937,16.265308380126953,9.057265281677246,-0.5102642178535461,-1.1147663593292236,2.803227186203003,1.45783793926239,uppercut,right
1696408165010006300,34.45600634765625,16.991050720214844,9.255983352661133,-0.4360439777374267,-1.0641677379608154,3.0684702396392822,1.4897949695587158,uppercut,right
1696408165019954200,34.4659541015625,17.9924259185791,9.500492095947266,-0.2753331959247589,-1.0103734731674194,3.2357118129730225,1.5792745351791382,uppercut,right
1696408165029902000,34.47590209960938,18.95309829711914,9.74470043182373,0.1364694982767105,-0.9778839349746704,3.3763227462768555,1.7443856000900269,uppercut,right
1696408165039850000,34.48585009765625,19.63335227966309,9.787796020507812,0.5701192617416382,-0.9603075981140136,3.4898364543914795,1.956367015838623,uppercut,right
1696408165049798000,34.4957978515625,19.96165657043457,9.809343338012695,0.795174241065979,-0.93687242269516,3.5825119018554688,2.190718173980713,uppercut,right
1696408165059745800,34.505745849609376,19.96644592285156,9.785401344299316,0.9103952050209044,-0.8766867518424988,3.621392726898194,2.405362844467163,uppercut,right
1696408165069693700,34.51569360351562,19.93531990051269,9.5316162109375,1.22642982006073,-0.8170337080955505,3.617131948471069,2.600832939147949,uppercut,right
1696408165079641600,34.5256416015625,19.884742736816406,9.258378028869627,1.6289550065994265,-0.7856093645095825,3.5777182579040527,2.769672393798828,uppercut,right
1696408165089589500,34.535589599609374,19.803340911865234,9.030928611755373,2.0817582607269287,-0.8047835230827332,3.5036845207214355,2.901761293411255,uppercut,right
1696408165099537400,34.54553735351563,19.566314697265625,8.757989883422852,2.5872342586517334,-0.8852086663246155,3.440236568450928,2.977925539016724,uppercut,right
1696408165109485300,34.5554853515625,19.170970916748047,8.623615264892578,3.190872430801392,-1.019428014755249,3.4226603507995605,2.977925539016724,uppercut,right
1696408165119433200,34.56543310546875,18.634370803833008,8.501510620117188,3.5045127868652344,-1.1776816844940186,3.4423670768737797,2.8937721252441406,uppercut,right
1696408165129381000,34.575381103515625,18.15044403076172,8.365041732788086,3.737049579620361,-1.3262816667556765,3.4705958366394043,2.7446393966674805,uppercut,right
1696408165139329300,34.58532934570312,17.772159576416016,8.211812973022461,3.8854901790618896,-1.4312071800231934,3.5047497749328613,2.574734687805176,uppercut,right
1696408165149277200,34.595277099609376,17.49173927307129,8.09898567199707,3.878307580947876,-1.4690228700637815,3.506880283355713,2.424536943435669,uppercut,right
1696408165159225000,34.60522509765625,17.68836212158203,7.80449914932251,4.20152473449707,-1.495653748512268,3.4839112758636475,2.357959985733032,uppercut,right
1696408165169173000,34.61517309570313,18.37100982666016,7.255927562713623,4.786308288574219,-1.5313390493392944,3.4743239879608154,2.4176130294799805,uppercut,right
1696408165179121000,34.625120849609374,19.23322105407715,6.71453857421875,5.301061630249023,-1.557437300682068,3.511141300201416,2.631192207336426,uppercut,right
1696408165189068800,34.63506884765625,19.3601131439209,6.28088903427124,5.682039260864258,-1.59418785572052,3.566533327102661,2.910283088684082,uppercut,right
1696408165199016700,34.6450166015625,18.37579727172852,5.648520469665527,5.957671642303467,-1.6623626947402954,3.621925354003906,3.1238625049591064,uppercut,right
1696408165208964600,34.65496459960937,16.617555618286133,5.267542839050293,5.960065841674805,-1.7497118711471558,3.6730566024780273,3.191504716873169,uppercut,right
1696408165218912500,34.66491259765625,14.775217056274414,5.20289945602417,5.77062463760376,-1.8274738788604736,3.710339784622192,3.0913727283477783,uppercut,right
1696408165228860400,34.6748603515625,13.167810440063477,5.193322658538818,5.385158061981201,-1.8679527044296265,3.717263698577881,2.875663042068481,uppercut,right
