timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408906443319000,21.360319091796875,2.996642589569092,8.978256225585938,-1.6505028009414673,0.65245521068573,-0.5097140073776245,-1.398184895515442,hook,left
1696408906453266400,21.37026635742188,3.4542346000671387,8.832210540771484,-1.346139907836914,0.4995943009853363,-0.7254236936569214,-1.552643656730652,hook,left
1696408906463213800,21.3802138671875,4.179976940155029,9.047688484191896,-1.5499463081359863,0.3648423254489898,-0.8308817744255066,-1.5601003170013428,hook,left
1696408906473161200,21.3901611328125,4.742913722991943,9.636960983276367,-2.139219284057617,0.3307548463344574,-0.8500559329986572,-1.4365333318710327,hook,left
1696408906483108600,21.400108642578125,5.056853294372559,10.149619102478027,-2.517503023147583,0.3920057415962219,-0.8191642165184021,-1.2352042198181152,hook,left
1696408906542793000,21.45979296875,4.793490886688232,8.61164379119873,-2.275688648223877,0.8601756691932678,0.1342193633317947,-0.1976007223129272,NoActivity,left
1696408906552740400,21.469740234375,5.023334503173828,8.523058891296387,-2.4145524501800537,0.7808157801628113,0.310515433549881,0.0170437283813953,NoActivity,left
1696408906562687700,21.479687744140627,5.006575107574463,8.767566680908203,-2.869750022888184,0.7302172183990479,0.4143756330013275,0.2194380015134811,NoActivity,left
1696408906572635100,21.48963525390625,4.6950297355651855,9.011775016784668,-3.200449228286743,0.7169018387794495,0.3754946291446686,0.3456681072711944,NoActivity,left
1696408906582582500,21.49958251953125,4.141669750213623,9.162610054016112,-3.494935989379883,0.7302172183990479,0.1922745555639267,0.3541899919509887,NoActivity,left
1696408906592530000,21.50953002929688,3.315370798110962,9.131484985351562,-3.516483783721924,0.7376738786697388,-0.0995992869138717,0.2316881865262985,NoActivity,left
1696408906602477300,21.51947729492188,2.4600422382354736,8.887276649475098,-3.308188199996948,0.7147713303565979,-0.3936035931110382,0.0,NoActivity,left
1696408906612424700,21.5294248046875,1.9402011632919312,8.506299018859863,-2.934393405914306,0.6332810521125793,-0.6455312371253967,-0.290808618068695,NoActivity,left
1696408906622372000,21.5393720703125,1.83964478969574,8.070255279541016,-2.548927068710327,0.4916050434112549,-0.8447297811508179,-0.5645735263824463,NoActivity,left
1696408906632319500,21.549319580078127,2.191891670227051,7.701548099517822,-2.1320366859436035,0.2780258059501648,-0.9714925289154052,-0.7643046975135803,NoActivity,left
1696408906642267000,21.559266845703124,2.81707763671875,7.469011306762695,-1.9402011632919312,0.0207720436155796,-1.0103734731674194,-0.8623061180114746,NoActivity,left
1696408906652214300,21.56921435546875,3.3464953899383545,7.512106895446777,-2.256535053253174,-0.2002638131380081,-0.96510112285614,-0.8670997023582458,NoActivity,left
1696408906662161700,21.57916162109375,3.940556764602661,7.761403560638428,-2.7667994499206543,-0.3248960673809051,-0.8548495173454285,-0.7920007705688477,NoActivity,left
1696408906672109000,21.589109130859374,4.335899353027344,8.113350868225098,-3.420715570449829,-0.3467333614826202,-0.7019885778427124,-0.6588466167449951,NoActivity,left
1696408906682056400,21.59905639648437,4.69024133682251,8.4201078414917,-3.962104558944702,-0.2732322812080383,-0.5011921525001526,-0.4857462644577026,NoActivity,left
1696408906692003800,21.60900390625,5.030517101287842,8.547000885009766,-4.172794342041016,-0.15925233066082,-0.275895357131958,-0.2790910601615906,NoActivity,left
1696408906701951200,21.618951171875,5.128679275512695,8.439261436462402,-4.120121955871582,-0.0644465982913971,-0.0372831560671329,-0.066577062010765,NoActivity,left
1696408906711898600,21.628898681640624,5.083189487457275,8.17829418182373,-3.8639423847198486,-0.0159784946590662,0.2114487588405609,0.1209039464592933,NoActivity,left
1696408906721846000,21.638845947265622,4.996998310089111,7.955333709716797,-3.5667619705200195,-0.0191741939634084,0.4548544883728027,0.2876129150390625,NoActivity,left
1696408906731793400,21.64879345703125,4.934749126434326,7.816470146179199,-3.5188779830932617,-0.0628487467765808,0.6508573889732361,0.4250279664993286,NoActivity,left
1696408906741740800,21.65874072265625,4.884470939636231,7.885901927947998,-3.689165592193604,-0.1113168522715568,0.78241366147995,0.5208989381790161,NoActivity,left
1696408906751688200,21.668688232421875,4.757278919219971,8.091803550720215,-3.8591537475585938,-0.1496652364730835,0.804250955581665,0.5725627541542053,NoActivity,left
1696408906761635600,21.67863549804688,4.55616569519043,8.223783493041992,-4.026748180389404,-0.1640458852052688,0.7387390732765198,0.5704323053359985,NoActivity,left
1696408906771583000,21.6885830078125,4.333505153656006,8.266879081726074,-4.184765338897705,-0.1576544940471649,0.6295527219772339,0.5240946412086487,NoActivity,left
1696408906781530400,21.6985302734375,4.067449569702148,8.266879081726074,-4.240131378173828,-0.1496652364730835,0.4793548583984375,0.4351477026939392,NoActivity,left
1696408906791477800,21.70847778320313,3.787327766418457,8.204629898071289,-4.225766181945801,-0.1326215118169784,0.3312874734401703,0.3025261759757995,NoActivity,left
1696408906801425200,21.718425048828124,3.633799552917481,8.113350868225098,-4.0435075759887695,-0.1203713342547416,0.1922745555639267,0.1603175699710846,NoActivity,left
1696408906811372500,21.72837255859375,3.5069069862365723,7.96251630783081,-3.899855375289917,-0.1209039464592933,0.1065233051776886,0.0202394276857376,NoActivity,left
1696408906821320000,21.73831982421875,3.5667619705200195,7.864354133605957,-4.165611743927002,-0.1065233051776886,0.0969362035393714,-0.1123820841312408,NoActivity,left
1696408906831267300,21.748267333984376,3.8256349563598633,8.043919563293457,-4.333505153656006,-0.04953333735466,0.102262370288372,-0.2002638131380081,NoActivity,left
1696408906841214700,21.75821459960937,4.20152473449707,8.137292861938477,-4.264073371887207,0.0287612918764352,0.0916100367903709,-0.2359491139650344,NoActivity,left
1696408906851162000,21.768162109375,4.455609321594238,8.00561237335205,-4.117727756500244,0.0820229426026344,0.0980014353990554,-0.2364817261695861,NoActivity,left
1696408906861109500,21.778109619140626,4.6255974769592285,7.905055522918701,-4.0219597816467285,0.1097190007567405,0.1107842326164245,-0.2231663167476654,NoActivity,left
1696408906871057000,21.788056884765624,4.80785608291626,7.847594738006592,-3.875913381576538,0.1304910480976104,0.0868164896965026,-0.1880136281251907,NoActivity,left
1696408906881004300,21.79800439453125,4.953902721405029,7.79252815246582,-3.653252601623535,0.137947678565979,0.0372831560671329,-0.1400781422853469,NoActivity,left
1696408906890951700,21.80795166015625,4.934749126434326,7.691971302032471,-3.4326868057250977,0.1209039464592933,0.0015978495357558,-0.0884143412113189,NoActivity,left
1696408906900899000,21.81789916992188,4.800673484802246,7.571962356567383,-3.289034605026245,0.0852186381816864,-0.0058587817475199,-0.0575225837528705,NoActivity,left
1696408906910847000,21.82784692382813,4.656722068786621,7.5575971603393555,-3.2363622188568115,0.0559247322380542,-0.0170437283813953,-0.0308917574584484,NoActivity,left
1696408906920795000,21.837794921875,4.575319290161133,7.54083776473999,-3.128623008728028,0.0181089621037244,-0.026098208501935,-0.0229025091975927,NoActivity,left
1696408906930742800,21.84774267578125,4.58968448638916,7.53126049041748,-3.095104217529297,-0.0143806459382176,-0.0314243733882904,-0.0095870969817042,NoActivity,left
1696408906940690700,21.857690673828124,4.584896087646484,7.735067367553711,-3.353677988052368,-0.0197068117558956,-0.0388810038566589,0.0047935484908521,NoActivity,left
1696408906950638600,21.867638671875,4.58968448638916,7.998429298400879,-3.40874457359314,0.0085218641906976,-0.0580551996827125,0.0308917574584484,NoActivity,left
1696408906960586500,21.87758642578125,4.529829502105713,8.197447776794434,-3.377619981765747,0.0399462394416332,-0.0724358484148979,0.0601856671273708,NoActivity,left
1696408906970534700,21.88753466796875,4.316745758056641,8.333916664123535,-3.324947595596313,0.0719032287597656,-0.0729684606194496,0.0836207941174507,NoActivity,left
1696408906980482600,21.897482666015627,4.12251615524292,8.400954246520996,-3.0493152141571045,0.0809577107429504,-0.0756315439939498,0.0926752761006355,NoActivity,left
1696408906990430500,21.90743041992188,4.000411987304688,8.415319442749023,-2.7667994499206543,0.065511830151081,-0.0793598592281341,0.1017297506332397,NoActivity,left
1696408907000378400,21.91737841796875,3.993229150772095,8.45123291015625,-2.3930046558380127,0.0159784946590662,-0.1006645187735557,0.1203713342547416,NoActivity,left
1696408907010326300,21.927326171875,3.990834951400757,8.506299018859863,-1.9907786846160889,-0.0660444498062133,-0.133686751127243,0.1581871062517166,NoActivity,left
1696408907020274200,21.937274169921874,3.880701780319214,8.580519676208496,-1.7223289012908936,-0.1667089611291885,-0.1608501821756363,0.2029268890619278,NoActivity,left
1696408907030222000,21.94722216796875,3.7131075859069824,8.844181060791016,-1.5188217163085938,-0.2838846147060394,-0.1645784974098205,0.2423405200242996,NoActivity,left
1696408907040170000,21.957169921875,3.492541790008545,9.23682975769043,-1.3748703002929688,-0.3813534080982208,-0.1438064575195312,0.2812215089797973,NoActivity,left
1696408907179441000,22.09644091796875,5.260360240936279,10.662278175354004,-4.311957359313965,-0.9704272747039796,1.5228171348571775,2.421341180801392,hook,left
1696408907189388800,22.106388916015625,5.164592266082764,10.942399978637695,-4.132092952728272,-0.7483261823654175,1.434935450553894,2.582191467285156,hook,left
1696408907199336400,22.11633642578125,5.166986465454102,11.009736061096191,-3.6170401573181152,-0.5491276383399963,1.2730200290679932,2.757954835891724,hook,left
1696408907209283800,22.12628393554688,5.11191987991333,10.875362396240234,-2.8912978172302246,-0.4085168540477752,1.0471240282058716,2.961414337158203,hook,left
1696408907219231200,22.136231201171874,4.965873718261719,10.623970985412598,-1.9593547582626345,-0.360048770904541,0.7882724404335022,3.1941678524017334,hook,left
1696408907229178600,22.1461787109375,4.639962673187256,10.209474563598633,-0.979827046394348,-0.402658075094223,0.4995943009853363,3.437041044235229,hook,left
1696408907239126000,22.1561259765625,3.959710359573364,9.761459350585938,-0.431255578994751,-0.5065183043479919,0.2327534109354019,3.634175539016724,hook,left
1696408907249073400,22.166073486328123,2.824260234832764,9.783007621765137,-0.6419453024864197,-0.5768237113952637,0.0346200726926326,3.710872411727905,hook,left
1696408907259020800,22.176020751953125,1.63613760471344,10.207080841064451,-0.8720879554748535,-0.5427362322807312,-0.1038602218031883,3.665067434310913,hook,left
1696408907268968200,22.18596826171875,0.8577227592468262,10.564115524291992,-1.2623428106307983,-0.4111799597740173,-0.2215684652328491,3.5510873794555664,hook,left
1696408907278915600,22.19591552734375,0.6658873558044434,10.860997200012209,-1.6505028009414673,-0.2210358530282974,-0.3174394369125366,3.443964958190918,hook,left
1696408907288863000,22.20586303710937,0.884058952331543,11.100716590881348,-1.3150153160095217,-0.0596530511975288,-0.4037233293056488,3.399225234985352,hook,left
1696408907298810400,22.215810302734376,1.1139023303985596,10.851420402526855,-0.8215104341506958,0.0202394276857376,-0.4724308550357818,3.432247400283813,hook,left
1696408907308757800,22.2257578125,1.245583415031433,10.295665740966797,-0.3259107172489166,-0.0175763443112373,-0.5374100804328918,3.5090107917785645,hook,left
1696408907318705200,22.235705078125,1.10193133354187,10.037092208862305,-0.4982932209968567,-0.1038602218031883,-0.5640408992767334,3.584642171859741,hook,left
1696408907328652500,22.245652587890625,0.6275801062583923,10.180744171142578,-1.2814964056015017,-0.1406107544898986,-0.5272903442382812,3.59902286529541,hook,left
1696408907338600000,22.255599853515623,-0.035913024097681,10.477924346923828,-2.0027496814727783,-0.0926752761006355,-0.5006595253944397,3.526587009429932,hook,left
1696408907348547300,22.26554736328125,-0.651522159576416,10.566510200500488,-2.321178436279297,-0.025565592572093,-0.5006595253944397,3.3560831546783447,hook,left
1696408907358494700,22.27549462890625,-1.1569979190826416,10.389339447021484,-2.3475148677825928,-0.0069240145385265,-0.4948007464408874,3.120134115219116,hook,left
1696408907368442000,22.28544213867188,-1.1905168294906616,10.061034202575684,-1.921047568321228,-0.0937405079603195,-0.4804200828075409,2.898565530776977,hook,left
1696408907378389500,22.29538940429688,-0.651522159576416,9.632172584533691,-2.086546897888184,-0.2418078929185867,-0.3904078900814056,2.779792070388794,hook,left
1696408907388337000,22.3053369140625,0.5773018598556519,9.560346603393556,-3.4853591918945312,-0.3131785094738006,-0.1406107544898986,2.8570215702056885,hook,left
1696408907398284300,22.3152841796875,2.3786394596099854,9.857526779174805,-5.775413036346436,-0.1794917583465576,0.3174394369125366,3.1989612579345703,hook,left
1696408907408231700,22.32523168945313,4.228160381317139,10.271723747253418,-8.23575496673584,0.1832200735807418,0.9688294529914856,3.8067433834075928,hook,left
1696408907418179000,22.335178955078124,5.512050628662109,10.789170265197754,-9.280224800109863,0.6119763851165771,1.6213512420654297,4.566787242889404,hook,left
1696408907428126500,22.34512646484375,5.780201435089111,10.513837814331056,-8.793902397155762,0.9374050498008728,2.086858034133911,5.335352897644043,hook,left
1696408907438073900,22.35507397460937,5.174169063568115,9.593865394592283,-7.749432563781738,1.1382014751434326,2.2445125579833984,5.970830917358398,hook,left
1696408907448021200,22.365021240234373,4.012382984161377,8.458415031433105,-6.819883346557617,1.260237216949463,2.1326630115509038,6.412902355194092,hook,left
1696408907457968600,22.37496875,2.5345618724823,7.05481481552124,-5.972036838531494,1.2996509075164795,1.8178867101669312,6.66536283493042,hook,left
1696408907467916000,22.384916015625,0.7448959946632385,5.794566631317139,-4.853346347808838,1.2218888998031616,1.3763476610183716,6.726613521575928,hook,left
1696408907477863400,22.394863525390623,-1.4278420209884644,4.913201332092285,-4.304774761199951,1.0641677379608154,0.9214265942573548,6.56895923614502,hook,left
1696408907487811000,22.40481103515625,-3.909432172775269,4.709394931793213,-4.393360137939453,0.8697627782821655,0.4766917824745178,6.116767883300781,hook,left
1696408907497758500,22.41475854492188,-6.542156219482422,4.884470939636231,-4.89644193649292,0.6774882078170776,0.066577062010765,5.353994369506836,hook,left
1696408907507705900,22.424705810546875,-8.661922454833984,5.349245071411133,-5.97682523727417,0.5858781337738037,-0.2918738424777984,4.329240322113037,hook,left
1696408907517653200,22.4346533203125,-9.447818756103516,5.708375453948975,-6.815094947814941,0.5842803120613098,-0.6561835408210754,3.2271900177001958,hook,left
1696408907527600600,22.4446005859375,-8.777143478393555,5.8639984130859375,-7.006631374359131,0.5853455662727356,-0.958709716796875,2.2487735748291016,hook,left
1696408907537548000,22.454548095703124,-7.028478145599365,5.689221858978272,-7.126640796661377,0.6023892760276794,-1.1707576513290403,1.5558394193649292,hook,left
1696408907547495400,22.46449536132813,-4.963479518890381,5.06643009185791,-7.11227560043335,0.65245521068573,-1.3289448022842407,1.203779935836792,hook,left
1696408907557442800,22.47444287109375,-3.403956174850464,4.0770263671875,-6.958747386932373,0.651390016078949,-1.4029784202575684,1.1376688480377195,hook,left
1696408907567390200,22.48439013671875,-2.24935245513916,2.9415760040283203,-6.724115371704102,0.5544537901878357,-1.296987771987915,1.2932595014572144,hook,left
1696408907577337600,22.49433764648437,-1.3126211166381836,2.2373814582824707,-7.687182903289795,0.5017247796058655,-0.9991886019706726,1.6543734073638916,hook,left
1696408907587285000,22.504284912109377,-0.400130957365036,2.390610456466675,-9.255983352661133,0.6460638046264648,-0.5544537901878357,2.223740577697754,hook,left
1696408907597232400,22.514232421875,0.3785831332206726,2.517503023147583,-10.089764595031738,0.889469563961029,-0.0394136235117912,2.924131155014038,hook,left
1696408907607179800,22.5241796875,0.3402759134769439,1.7821838855743408,-9.742305755615234,1.033276081085205,0.4798874855041504,3.5878379344940186,hook,left
1696408907617127200,22.534127197265622,-0.8119336366653442,0.5557540655136108,-8.551789283752441,0.9794817566871644,0.843131959438324,4.056540489196777,hook,left
1696408907627074600,22.544074462890624,-2.256535053253174,-0.512658417224884,-7.509712696075439,0.8010552525520325,1.026352047920227,4.287163257598877,hook,left
1696408907637022000,22.55402197265625,-3.3656489849090576,-1.2072762250900269,-6.946776390075684,0.5736280083656311,1.0417978763580322,4.324446678161621,hook,left
1696408907646969300,22.56396923828125,-4.60165548324585,-1.458966612815857,-6.915651798248291,0.3930709958076477,0.9256874918937684,4.18809700012207,hook,left
1696408907656916700,22.57391674804688,-5.739500045776367,-1.5427637100219729,-7.404367923736572,0.2972000241279602,0.858045220375061,3.919125556945801,hook,left
1696408907666864000,22.583864013671874,-6.122871398925781,-1.4996681213378906,-7.948151111602783,0.2833519876003265,0.8394036293029785,3.607544898986816,hook,left
1696408907676811500,22.5938115234375,-5.952883243560791,-1.4182652235031128,-8.434473037719727,0.3073197305202484,0.805316150188446,3.3353111743927,hook,left
1696408907686759000,22.60375903320313,-5.447407245635986,-1.3174095153808594,-8.746018409729004,0.3568530678749084,0.7760222554206848,3.130253791809082,hook,left
1696408907696706300,22.613706298828124,-5.004180908203125,-1.3652935028076172,-8.746018409729004,0.4053211510181427,0.7073147296905518,2.962479591369629,hook,left
1696408907706653700,22.62365380859375,-4.858134746551514,-1.6289550065994265,-8.525452613830566,0.4553871154785156,0.5581821203231812,2.79364013671875,hook,left
1696408907716601000,22.63360107421875,-4.791096687316895,-1.9378069639205933,-8.173505783081055,0.4953333437442779,0.3334179222583771,2.6050939559936523,hook,left
1696408907726548500,22.643548583984376,-4.906018733978272,-2.256535053253174,-7.589020729064941,0.5139749050140381,0.0362179242074489,2.4037649631500244,hook,left
1696408907736495900,22.65349584960937,-5.16938066482544,-2.673425436019897,-7.030872344970703,0.4655068218708038,-0.2306229472160339,2.208294630050659,hook,left
1696408907746443300,22.663443359375,-5.349245071411133,-3.039738416671753,-6.994660377502441,0.353124737739563,-0.360048770904541,2.0485095977783203,hook,left
1696408907756390700,22.673390625,-5.257966041564941,-3.250727415084839,-7.610568523406982,0.2418078929185867,-0.3632444739341736,1.9952480792999268,hook,left
1696408907766338000,22.683338134765624,-5.099948883056641,-3.293823003768921,-8.566154479980469,0.1933397948741912,-0.2945369184017181,2.073009967803955,hook,left
1696408907776285400,22.693285400390625,-4.958691120147705,-3.2986114025115967,-9.514857292175291,0.2577863931655884,-0.2141118347644806,2.2636866569519043,hook,left
1696408907786232800,22.70323291015625,-5.437830448150635,-3.2124202251434326,-9.965266227722168,0.4010602235794067,-0.2018616646528244,2.469276666641236,hook,left
1696408907796180200,22.71318017578125,-6.537367820739746,-3.190872430801392,-10.15919589996338,0.6194329857826233,-0.3051892518997192,2.531592845916748,hook,left
1696408907806127600,22.723127685546874,-8.18068790435791,-3.5930981636047363,-9.924564361572266,0.8543168902397156,-0.4857462644577026,2.354231595993042,hook,left
1696408907816075000,22.73307495117188,-9.641749382019045,-4.187159538269043,-9.253589630126951,1.0023843050003052,-0.7083799839019775,1.951040863990784,hook,left
1696408907826022400,22.7430224609375,-10.681431770324709,-4.917989730834961,-8.408137321472168,1.0375369787216189,-0.9379376769065856,1.4130982160568235,hook,left
1696408907835969800,22.7529697265625,-11.069591522216797,-5.45458984375,-7.888296127319336,0.9880036115646362,-1.11955988407135,0.8724258542060852,hook,left
1696408907845917200,22.762917236328125,-10.863390922546388,-5.768230438232422,-7.914632320404053,0.9304810166358948,-1.1621692180633545,0.4431369304656982,hook,left
1696408907855864600,22.772864501953126,-10.16637897491455,-5.763442039489746,-7.960122108459473,0.9145025610923768,-1.1083749532699585,0.2050573527812957,hook,left
1696408907865812000,22.78281201171875,-9.763854026794434,-5.682039260864258,-7.842806339263916,0.9374050498008728,-0.9544488191604614,0.1081211492419242,hook,left
1696408907875759400,22.79275927734375,-9.40951156616211,-5.741894245147705,-7.550414562225342,0.9752208590507508,-0.7291520237922668,0.0921426564455032,hook,left
1696408907885706800,22.802706787109376,-9.081207275390623,-5.950489044189453,-7.217620372772217,0.9778839349746704,-0.4692351520061493,0.1262301206588745,hook,left
1696408907895654100,22.812654052734374,-8.652345657348633,-6.137236595153809,-7.0138139724731445,0.9469921588897704,-0.2327534109354019,0.2125139832496643,hook,left
1696408907905601500,22.8226015625,-8.252513885498047,-6.300042629241943,-7.042843341827393,0.9070459008216858,-0.0633813664317131,0.3451355099678039,hook,left
1696408907915549000,22.832548828125,-8.058284759521484,-6.412569999694824,-7.093122005462647,0.8681648969650269,0.0687075331807136,0.51344233751297,hook,left
1696408907925496300,22.842496337890623,-8.127716064453125,-6.381445407867432,-6.822277545928955,0.8234251141548157,0.1933397948741912,0.6737598776817322,hook,left
1696408907935443700,22.852443603515624,-8.254908561706543,-6.386233806610107,-6.594828605651856,0.7690982222557068,0.2636451721191406,0.7978595495223999,hook,left
1696408907945391000,22.86239111328125,-8.554183006286621,-6.4053874015808105,-6.254552841186523,0.706249475479126,0.2721670269966125,0.8543168902397156,hook,left
1696408907955338500,22.87233837890625,-8.944737434387207,-6.407781600952148,-5.921758651733398,0.6279548406600952,0.2407426685094833,0.8212946653366089,hook,left
1696408907965286000,22.88228588867188,-9.270648002624512,-6.2761006355285645,-5.607819080352783,0.5406057834625244,0.157121866941452,0.7153039574623108,hook,left
1696408907975233300,22.8922333984375,-9.672874450683594,-6.091746807098389,-5.413888454437256,0.4703003764152527,0.0479354858398437,0.5464645624160767,hook,left
1696408907985180700,22.9021806640625,-9.979631423950195,-5.8639984130859375,-5.291484832763672,0.4186365902423858,-0.0708379969000816,0.3291569948196411,hook,left
1696408907995128000,22.91212817382813,-10.28848361968994,-5.789778232574463,-5.109525680541992,0.3691032528877258,-0.1725677549839019,0.0793598592281341,hook,left
1696408908005075500,22.922075439453124,-10.219051361083984,-5.871181011199951,-4.9706621170043945,0.2854824364185333,-0.2460688352584839,-0.1693720519542694,hook,left
1696408908015022800,22.93202294921875,-9.74709415435791,-5.940912246704102,-4.812644481658936,0.157121866941452,-0.3025261759757995,-0.3675054013729095,hook,left
1696408908024970200,22.94197021484375,-9.066842079162598,-5.914576053619385,-5.004180908203125,0.0276960581541061,-0.3547225892543793,-0.4745613038539886,hook,left
1696408908034917600,22.951917724609373,-8.384195327758789,-5.780201435089111,-5.178957462310791,-0.0857512578368187,-0.402658075094223,-0.4857462644577026,hook,left
1696408908044865000,22.96186499023437,-7.9409685134887695,-5.626972675323486,-5.389946460723877,-0.1842853128910064,-0.44846311211586,-0.4149082601070404,hook,left
1696408908054812400,22.9718125,-7.861959934234619,-5.55514669418335,-5.677250862121582,-0.2545906901359558,-0.4410064816474914,-0.2934716939926147,hook,left
1696408908064759800,22.981759765625,-8.101380348205566,-5.562329292297363,-5.837662220001221,-0.3099828064441681,-0.3525921404361725,-0.1725677549839019,hook,left
1696408908074707200,22.991707275390624,-8.314763069152832,-5.658097267150879,-5.775413036346436,-0.4010602235794067,-0.1885462403297424,-0.04953333735466,hook,left
1696408908084654600,23.001654541015625,-8.30518627166748,-5.658097267150879,-5.756259441375732,-0.5331491231918335,0.0063913981430232,0.0804250910878181,hook,left
1696408908094602000,23.01160205078125,-8.108562469482422,-5.607819080352783,-5.844844818115234,-0.6886731386184692,0.2146444469690323,0.2316881865262985,hook,left
1696408908104549400,23.02154931640625,-7.866748332977295,-5.442618846893311,-6.1396307945251465,-0.8479254841804504,0.3893426656723022,0.4021254777908325,hook,left
1696408908114496800,23.031496826171875,-7.861959934234619,-5.131073474884033,-6.762422561645508,-0.9608401656150818,0.4830831885337829,0.5432688593864441,hook,left
1696408908124444200,23.04144409179688,-8.12292766571045,-4.817432880401611,-7.476193904876709,-1.005579948425293,0.4974638223648071,0.6119763851165771,hook,left
1696408908134391600,23.0513916015625,-8.683470726013184,-4.520252704620361,-7.998429298400879,-0.9789491295814514,0.4122451841831207,0.5640408992767334,hook,left
1696408908144339000,23.0613388671875,-9.392752647399902,-4.321534156799316,-8.199841499328613,-0.9070459008216858,0.2556559145450592,0.3786903321743011,hook,left
1696408908154286600,23.07128662109375,-10.34833812713623,-4.28322696685791,-8.115745544433594,-0.8250229954719543,0.0745663121342659,0.05219641700387,hook,left
1696408908164234000,23.08123388671875,-10.932823181152344,-4.395754337310791,-8.075043678283691,-0.7509892582893372,-0.0591204315423965,-0.3595161437988281,hook,left
1696408908174181400,23.091181396484377,-10.906486511230469,-4.532223701477051,-7.88350772857666,-0.7259563207626343,-0.1736329793930053,-0.7706961035728455,hook,left
1696408908184128800,23.10112866210937,-10.46116542816162,-4.584896087646484,-7.919420719146728,-0.7328802943229675,-0.2380795776844024,-1.1073096990585327,hook,left
1696408908194076200,23.111076171875,-9.77821922302246,-4.491522312164307,-8.171111106872559,-0.7414022088050842,-0.22423155605793,-1.3310751914978027,hook,left
1696408908204023600,23.1210234375,-9.059659004211426,-4.288015365600586,-8.50869369506836,-0.7467283606529236,-0.137947678565979,-1.45783793926239,hook,left
1696408908213971000,23.130970947265624,-8.45123291015625,-3.9716813564300537,-8.937555313110352,-0.7445979118347168,0.0005326165119186,-1.519088864326477,hook,left
1696408908223918300,23.14091845703125,-7.854777336120605,-3.614645957946777,-9.574711799621582,-0.7147713303565979,0.1352845877408981,-1.5414587259292605,hook,left
1696408908233865700,23.15086572265625,-7.339724540710449,-3.2148144245147705,-10.300454139709473,-0.6306179761886597,0.1794917583465576,-1.5510458946228027,hook,left
1696408908243813000,23.16081323242188,-7.05481481552124,-2.824260234832764,-10.817900657653809,-0.4777570068836212,0.1006645187735557,-1.5686222314834597,hook,left
1696408908253760500,23.170760498046874,-7.11227560043335,-2.5680806636810303,-10.89212131500244,-0.2806889116764068,-0.0852186381816864,-1.6314709186553955,hook,left
1696408908263708000,23.1807080078125,-7.680000305175781,-2.517503023147583,-10.341156005859377,-0.103327602148056,-0.310515433549881,-1.7768752574920654,hook,left
1696408908273655300,23.1906552734375,-8.432079315185547,-2.553715467453003,-9.560346603393556,0.0015978495357558,-0.463376373052597,-2.0101613998413086,hook,left
1696408908283602700,23.200602783203124,-9.009381294250488,-2.6303298473358154,-8.853757858276367,0.0404788553714752,-0.5304860472679138,-2.3148179054260254,hook,left
1696408908293550000,23.210550048828125,-9.273042678833008,-2.594416856765747,-8.345888137817383,0.0410114713013172,-0.5363448262214661,-2.663149118423462,hook,left
1696408908303497500,23.22049755859375,-9.093177795410156,-2.364274263381958,-8.115745544433594,0.0415440872311592,-0.4724308550357818,-3.008284568786621,hook,left
1696408908313444900,23.23044482421875,-8.405742645263672,-2.122459888458252,-8.070255279541016,0.0372831560671329,-0.406919002532959,-3.303886890411377,hook,left
1696408908323392300,23.24039233398437,-7.550414562225342,-1.906682372093201,-8.17829418182373,0.0532616525888443,-0.3760272562503814,-3.5239241123199463,hook,left
1696408908333339600,23.250339599609376,-6.597222805023193,-1.758241891860962,-8.36264705657959,0.067642293870449,-0.3840165138244629,-3.656545400619507,hook,left
1696408908343287000,23.260287109375,-5.811326026916504,-1.5307927131652832,-8.506299018859863,0.0884143412113189,-0.4580501914024353,-3.724720478057861,hook,left
1696408908353234400,23.270234375,-5.428253650665283,-1.1713632345199585,-8.590096473693848,0.1395455300807953,-0.5613778233528137,-3.772123336791992,hook,left
1696408908363181800,23.280181884765625,-5.445013046264648,-0.8672995567321777,-8.513482093811035,0.2290250957012176,-0.6354115009307861,-3.833374261856079,hook,left
1696408908373129200,23.290129150390623,-5.524022102355957,-0.6227917075157166,-8.015189170837402,0.2924064695835113,-0.7025212049484253,-3.929245233535767,hook,left
1696408908383076600,23.30007666015625,-5.7538652420043945,-0.6778583526611328,-7.239168167114258,0.2748301327228546,-0.7312824726104736,-4.074649333953857,hook,left
1696408908393024000,23.31002392578125,-5.8855462074279785,-0.7999626398086548,-6.398204803466797,0.1709699034690857,-0.7371412515640259,-4.257869720458984,hook,left
1696408908402971400,23.31997143554688,-5.658097267150879,-0.8191162347793579,-5.72513484954834,0.0165111124515533,-0.720097541809082,-4.433632850646973,hook,left
1696408908412918800,23.32991870117188,-5.011363506317139,-0.6395511031150818,-5.483320236206055,-0.1459369212388992,-0.6993255019187927,-4.5422868728637695,hook,left
1696408908422866200,23.3398662109375,-3.923797369003296,-0.2705447971820831,-5.636549472808838,-0.2593842446804046,-0.7073147296905518,-4.518319129943848,hook,left
1696408908432813600,23.3498134765625,-2.666242837905884,0.1891419291496276,-5.995978832244873,-0.3328853249549866,-0.7813484072685242,-4.329240322113037,hook,left
