timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696407642231533300,9.622533203125,-8.630797386169434,-0.8505401611328125,-7.109881401062012,0.8926652669906616,-0.0117175634950399,-0.7930659651756287,jab,left
1696407642241480700,9.632480712890626,-8.535029411315918,-0.9367313981056212,-7.593809127807617,0.9171656370162964,-0.1384802907705307,-0.7419347763061523,jab,left
1696407642251428000,9.642427978515624,-9.059659004211426,-1.0396820306777954,-7.873930931091309,0.9411333799362184,-0.3169068098068237,-0.7706961035728455,jab,left
1696407642261375500,9.65237548828125,-10.087369918823242,-1.0205284357070925,-7.706336498260498,0.966166377067566,-0.4750939309597015,-0.9363398551940918,jab,left
1696407642271323000,9.662322998046877,-10.947188377380373,-0.7592611908912659,-7.380425930023193,0.997590720653534,-0.5507254600524902,-1.212834358215332,jab,left
1696407642281270300,9.672270263671876,-11.21084976196289,-0.3570353388786316,-6.836642742156982,1.029015064239502,-0.5400731563568115,-1.5345346927642822,jab,left
1696407642291217700,9.6822177734375,-10.748469352722168,-0.1604115068912506,-6.458359241485596,1.0258194208145142,-0.4479304850101471,-1.8237454891204836,jab,left
1696407642301165000,9.6921650390625,-9.624990463256836,-0.1436520963907241,-6.412569999694824,0.9880036115646362,-0.4021254777908325,-2.026139736175537,jab,left
1696407642311112400,9.702112548828126,-8.384195327758789,-0.2561795711517334,-6.9491705894470215,0.9214265942573548,-0.5075835585594177,-2.118282556533813,jab,left
1696407642321059800,9.712059814453124,-7.835623741149902,-0.2035071402788162,-7.53126049041748,0.8489907383918762,-0.7350108027458191,-2.1683483123779297,jab,left
1696407642331007200,9.72200732421875,-7.952939510345459,0.0143652101978659,-8.190264701843262,0.8047835230827332,-1.0183627605438232,-2.245577812194824,jab,left
1696407642340954600,9.73195458984375,-8.491933822631836,0.2250549644231796,-8.678682327270508,0.8106423020362854,-1.2426608800888062,-2.405362844467163,jab,left
1696407642350902000,9.741902099609376,-8.875306129455566,0.4025251567363739,-8.89685344696045,0.8681648969650269,-1.3917934894561768,-2.663681745529175,jab,left
1696407642360849400,9.751849365234374,-8.81784439086914,0.5796960592269897,-8.66671085357666,0.9624380469322203,-1.5515785217285156,-2.968871116638184,jab,left
1696407642370796800,9.761796875,-8.355464935302734,0.7664438486099243,-8.274062156677246,1.058841586112976,-1.7092329263687134,-3.2538208961486816,jab,left
1696407642380744200,9.771744140625,-7.382820129394531,1.0708067417144775,-7.663240909576416,1.1232882738113403,-1.852506756782532,-3.449290990829468,jab,left
1696407642390691600,9.781691650390623,-6.537367820739746,1.2144588232040403,-7.2894463539123535,1.1328753232955933,-1.923344850540161,-3.5281848907470703,jab,left
1696407642400639000,9.791638916015623,-5.77062463760376,1.204882025718689,-6.932411193847656,1.0902659893035889,-1.9249426126480105,-3.4887712001800537,jab,left
1696407642410586400,9.80158642578125,-5.373187065124512,1.22642982006073,-6.489483833312988,0.9864057898521424,-1.8748767375946045,-3.392301082611084,jab,left
1696407642420533800,9.81153369140625,-5.119102478027344,1.3389573097229004,-6.374262809753418,0.8670997023582458,-1.80670177936554,-3.274592876434326,jab,left
1696407642430481200,9.821481201171874,-4.779125690460205,1.55712890625,-6.393416404724121,0.7861419916152954,-1.7395920753479004,-3.1472976207733154,jab,left
1696407642440428500,9.831428466796876,-4.553771495819092,2.02429747581482,-6.094141006469727,0.7445979118347168,-1.6751455068588257,-3.018404245376587,jab,left
1696407642450376000,9.8413759765625,-4.405331134796143,2.7332804203033447,-5.550358295440674,0.7387390732765198,-1.5776766538619995,-2.8937721252441406,jab,left
1696407642460323300,9.8513232421875,-4.103362560272217,3.3417069911956787,-5.1023430824279785,0.773891806602478,-1.4253484010696411,-2.769672393798828,jab,left
1696407642470270700,9.861270751953125,-3.753808975219727,3.703530788421631,-4.884470939636231,0.827686071395874,-1.2698243856430054,-2.6567578315734863,jab,left
1696407642480218000,9.871218017578125,-3.571550369262696,3.756203174591065,-4.72376012802124,0.8543168902397156,-1.1387341022491455,-2.566745519638061,jab,left
1696407642490165500,9.88116552734375,-3.3033998012542725,3.763385772705078,-4.651933670043945,0.836207926273346,-1.087070345878601,-2.490048885345459,jab,left
1696407642500113000,9.89111279296875,-3.162141799926758,3.7801451683044434,-4.63517427444458,0.7856093645095825,-1.111038088798523,-2.4277327060699463,jab,left
1696407642510060300,9.901060302734376,-3.229179620742798,3.895066976547241,-4.747702121734619,0.721162736415863,-1.15045166015625,-2.3840579986572266,jab,left
1696407642520007700,9.911007568359375,-3.425503969192505,4.136881351470947,-4.827009677886963,0.6705641746520996,-1.1616365909576416,-2.353698968887329,jab,left
1696407642529955000,9.920955078125,-3.602674961090088,4.5825018882751465,-4.55616569519043,0.6503247618675232,-1.1259512901306152,-2.346774816513061,jab,left
1696407642539902500,9.93090234375,-3.662829399108887,5.377975463867188,-3.988440752029419,0.6764229536056519,-1.0007864236831665,-2.3558294773101807,jab,left
1696407642549849900,9.940849853515624,-3.2818520069122314,5.912181854248047,-3.698742389678955,0.7563154697418213,-0.7754896283149719,-2.332926988601685,jab,left
1696407642559797200,9.95079736328125,-2.61357045173645,6.173149585723877,-3.638587951660156,0.8532516360282898,-0.5033226013183594,-2.226936101913452,jab,left
1696407642569744600,9.96074462890625,-1.9716250896453853,6.412569999694824,-3.576338768005371,0.9235570430755616,-0.2545906901359558,-2.045314073562622,jab,left
1696407642579692000,9.970692138671875,-1.6744447946548462,6.71453857421875,-3.7801451683044434,0.974155604839325,-0.0458050183951854,-1.8173540830612185,jab,left
1696407642589639400,9.980639404296875,-1.854009985923767,6.992266178131104,-4.100968360900879,1.0151671171188354,0.1427412182092666,-1.5984487533569336,jab,left
1696407642599586800,9.9905869140625,-2.409764051437378,7.081151008605957,-4.455609321594238,1.066298246383667,0.3323526978492737,-1.4477182626724243,jab,left
1696407642609534200,10.0005341796875,-3.056497812271118,7.186495780944824,-4.285621166229248,1.1403319835662842,0.5310186743736267,-1.397119641304016,jab,left
1696407642619481600,10.010481689453124,-3.2626984119415283,7.382820129394531,-3.4853591918945312,1.1776816844940186,0.7195649147033691,-1.4269461631774902,jab,left
1696407642629429000,10.020428955078126,-2.8529906272888184,7.466617107391357,-2.6111762523651123,1.165964126586914,0.8394036293029785,-1.4461203813552856,jab,left
1696407642639376400,10.03037646484375,-2.4145524501800537,7.694365501403809,-2.100912094116211,1.140864610671997,0.8958609700202942,-1.4551749229431152,jab,left
1696407642649323800,10.04032373046875,-2.316390037536621,7.936180114746094,-1.8683751821517944,1.120092511177063,0.882545530796051,-1.4919254779815674,jab,left
1696407642659271200,10.050271240234377,-2.556109666824341,7.873930931091309,-1.8252794742584229,1.0993205308914185,0.7914681434631348,-1.6085684299468994,jab,left
1696407642669218600,10.060218505859376,-2.81707763671875,7.70394229888916,-1.6409260034561155,1.0780158042907717,0.6476616859436035,-1.8008430004119873,jab,left
1696407642679166000,10.070166015625,-2.642300844192505,7.653664112091064,-1.0492589473724363,1.0449936389923096,0.4852136373519897,-1.9925849437713623,jab,left
1696407642689113300,10.08011328125,-1.944989562034607,7.6752119064331055,-0.2947860956192016,0.9768186807632446,0.3286243975162506,-2.108695268630981,jab,left
1696407642699060700,10.090060791015626,-1.2384008169174194,7.713519096374512,0.4815338253974914,0.8575125932693481,0.1837527006864547,-2.1449131965637207,jab,left
1696407642709008100,10.100008056640624,-0.8816647529602051,7.852383136749268,1.0444705486297607,0.6993255019187927,0.0937405079603195,-2.148108959197998,jab,left
1696407642718955500,10.10995556640625,-0.8984242081642151,8.252513885498047,0.8744821548461914,0.5619103908538818,0.0852186381816864,-2.1651527881622314,jab,left
1696407642728903000,10.11990283203125,-1.10193133354187,8.57573127746582,0.2705447971820831,0.4889419674873352,0.1363498270511627,-2.213620901107788,jab,left
1696407642738850300,10.129850341796876,-0.984615445137024,8.78193187713623,-0.1292868852615356,0.4559197425842285,0.1970681101083755,-2.256762742996216,jab,left
1696407642748797700,10.139797607421874,-0.6874351501464844,8.901641845703125,-0.3666121363639831,0.4202344417572021,0.2774932086467743,-2.2583606243133545,jab,left
1696407642758745000,10.1497451171875,-0.1388636976480484,9.090784072875977,-0.4982932209968567,0.4010602235794067,0.3504616618156433,-2.2029683589935303,jab,left
1696407642768692500,10.1596923828125,0.4839280247688293,9.44063663482666,-0.4480150043964386,0.4015928506851196,0.4037233293056488,-2.073009967803955,jab,left
1696407642778640000,10.169639892578124,0.9558850526809692,9.785401344299316,-0.6778583526611328,0.444202184677124,0.4729634523391723,-1.8812681436538696,jab,left
1696407642788587300,10.179587158203123,1.2216414213180542,10.154407501220703,-1.0133458375930786,0.5432688593864441,0.5251598954200745,-1.6628953218460083,jab,left
1696407642798534700,10.18953466796875,1.1091139316558838,10.391733169555664,-1.1785458326339722,0.6556509137153625,0.5491276383399963,-1.4770121574401855,jab,left
1696407642808482000,10.19948193359375,0.6156091094017029,10.362703323364258,-1.2647370100021362,0.7531197667121887,0.5603125691413879,-1.3822064399719238,jab,left
1696407642818429400,10.209429443359374,0.102950669825077,10.185532569885254,-0.9558850526809692,0.8074466586112976,0.5342143774032593,-1.3704888820648191,jab,left
1696407642828376800,10.219376953125,-0.3857657611370086,9.869498252868652,-0.5413888692855835,0.7802832126617432,0.5459319353103638,-1.4322724342346191,jab,left
1696407642838324200,10.22932421875,-0.6275801062583923,9.593865394592283,-0.0957680642604827,0.6684337258338928,0.5901390910148621,-1.5387957096099854,jab,left
1696407642848271600,10.239271728515623,-0.2657563984394073,9.584288597106934,0.2298433631658554,0.5177032351493835,0.6327484250068665,-1.6122967004776,jab,left
1696407642858219300,10.24921923828125,0.6850409507751465,9.811738014221191,0.1723825186491012,0.3824186623096466,0.6412702798843384,-1.590992093086243,jab,left
1696407642868166700,10.259166748046876,1.5762825012207031,10.269330024719238,-0.3594295382499695,0.3360810279846191,0.6018566489219666,-1.4759469032287598,jab,left
1696407642878114000,10.269114013671874,1.9979612827301023,10.82508373260498,-0.9989806413650512,0.3877448141574859,0.5475297570228577,-1.3236186504364014,jab,left
1696407642888061400,10.2790615234375,1.9931728839874268,11.253945350646973,-1.6313492059707642,0.5246272683143616,0.4814853370189667,-1.1888666152954102,jab,left
1696407642898008800,10.2890087890625,1.6169840097427368,11.471817016601562,-1.8707693815231323,0.7110430598258972,0.4266258180141449,-1.1030488014221191,jab,left
1696407642907956200,10.298956298828124,1.1139023303985596,11.409567832946776,-1.7486650943756104,0.8926652669906616,0.4047885537147522,-1.0748201608657837,jab,left
1696407642917903600,10.308903564453123,0.673069953918457,11.002553939819336,-1.075595140457153,1.005579948425293,0.4404738545417785,-1.087070345878601,jab,left
1696407642927851000,10.31885107421875,0.3498527109622955,10.499472618103027,-0.2178723514080047,0.9997211694717408,0.5693670511245728,-1.1238207817077637,jab,left
1696407642937798400,10.32879833984375,0.529417872428894,10.171167373657228,0.6563105583190918,0.8841434121131897,0.743532657623291,-1.14139723777771,jab,left
1696407642947745800,10.338745849609374,1.2838906049728394,10.051457405090332,1.080383539199829,0.7158365845680237,0.9011871218681335,-1.0753527879714966,jab,left
1696407642957693200,10.348693115234376,2.079364061355591,10.104129791259766,0.862511157989502,0.5698996782302856,1.012503981590271,-0.9288831949234008,jab,left
1696407642967640600,10.358640625,2.706944227218628,10.293272018432615,0.1388636976480484,0.5113118290901184,1.0641677379608154,-0.7387390732765198,jab,left
1696407642977588000,10.368587890625,2.90805721282959,10.635941505432127,-0.960673451423645,0.5789541602134705,1.0710917711257937,-0.5480623841285706,jab,left
1696407642987535400,10.378535400390623,2.8027124404907227,10.985794067382812,-1.516427516937256,0.7408695816993713,1.0583089590072632,-0.3824186623096466,jab,left
1696407642997482800,10.388482666015625,2.306813240051269,10.992977142333984,-1.5260043144226074,0.9070459008216858,1.0556459426879885,-0.290808618068695,jab,left
1696407643017377500,10.40837744140625,1.346139907836914,10.398916244506836,0.1316810995340347,0.9704272747039796,1.0961247682571411,-0.3536573648452759,NoActivity,left
1696407643027325000,10.418324951171876,1.1402385234832764,10.058639526367188,0.9894038438796996,0.8159685134887695,1.113701105117798,-0.467637300491333,NoActivity,left
1696407643037272300,10.428272216796875,1.245583415031433,9.715970039367676,1.4972739219665527,0.5693670511245728,1.0705591440200806,-0.5933347940444946,NoActivity,left
1696407643047219700,10.4382197265625,1.435024619102478,9.65611457824707,1.6241666078567505,0.2966673970222473,0.9176982641220092,-0.7419347763061523,NoActivity,left
1696407643057167000,10.4481669921875,1.43263041973114,9.727940559387209,1.075595140457153,0.0793598592281341,0.6577813625335693,-0.9406007528305054,NoActivity,left
1696407643067114500,10.458114501953125,1.2360066175460815,10.001178741455078,0.1077390760183334,-0.0005326165119186,0.3424724042415619,-1.1835404634475708,NoActivity,left
1696407643077062000,10.468061767578124,1.18094003200531,10.250176429748535,-0.8143278360366821,0.0292939078062772,0.0127827962860465,-1.4344028234481812,NoActivity,left
1696407643087009300,10.47800927734375,1.1785458326339722,10.55453872680664,-1.698386788368225,0.1651111245155334,-0.2780258059501648,-1.657569169998169,NoActivity,left
1696407643096956700,10.487956787109376,1.4398130178451538,10.664671897888184,-1.921047568321228,0.3264939188957214,-0.4905398190021515,-1.801908254623413,NoActivity,left
1696407643106904000,10.497904052734375,1.820491075515747,10.707767486572266,-1.7821838855743408,0.4697677493095398,-0.5651060938835144,-1.8226802349090576,NoActivity,left
1696407643116851500,10.5078515625,2.2373814582824707,10.698190689086914,-1.1881226301193235,0.551790714263916,-0.4900071918964386,-1.7220157384872437,NoActivity,left
1696407643126798800,10.517798828125,2.61357045173645,10.588057518005373,-0.5222352743148804,0.5544537901878357,-0.3099828064441681,-1.5228171348571775,NoActivity,left
1696407643136746200,10.527746337890624,2.8960862159729004,10.439617156982422,0.0215478148311376,0.4889419674873352,-0.0761641636490821,-1.2565089464187622,NoActivity,left
1696407643146693600,10.537693603515624,2.9607295989990234,10.360309600830078,0.2011129409074783,0.3936035931110382,0.1816222369670868,-0.9901341199874878,NoActivity,left
1696407643156641000,10.54764111328125,2.8051066398620605,10.513837814331056,-0.0095768067985773,0.325428694486618,0.3840165138244629,-0.7690982222557068,NoActivity,left
1696407643166588400,10.55758837890625,2.493561029434204,10.63354778289795,-0.3714005351066589,0.3019935488700866,0.521431565284729,-0.6338136196136475,NoActivity,left
1696407643176535600,10.56753564453125,2.3499090671539307,10.77001667022705,-0.6970119476318359,0.325428694486618,0.5805519819259644,-0.5709648728370667,NoActivity,left
1696407643186482400,10.577482421875,2.345120668411255,10.889727592468262,-0.9127894043922424,0.3797555863857269,0.5938674211502075,-0.5523233413696289,NoActivity,left
1696407643196429300,10.58742919921875,2.40736985206604,10.889727592468262,-1.0732009410858154,0.4553871154785156,0.5651060938835144,-0.5645735263824463,NoActivity,left
1696407643206376200,10.597376220703126,2.5872342586517334,10.73649787902832,-0.9080010056495668,0.5129097104072571,0.5240946412086487,-0.5773562788963318,NoActivity,left
1696407643216323000,10.607322998046875,2.864961624145508,10.470742225646973,-0.5796960592269897,0.53794264793396,0.4804200828075409,-0.5725627541542053,NoActivity,left
1696407643226270000,10.61727001953125,3.1477766036987305,10.19989776611328,-0.2705447971820831,0.5251598954200745,0.4473978579044342,-0.5422036051750183,NoActivity,left
1696407643236216800,10.627216796875,3.3704373836517334,9.91738224029541,-0.1005564704537391,0.4905398190021515,0.4047885537147522,-0.4937354922294616,NoActivity,left
1696407643246163700,10.637163818359374,3.466205596923828,9.613018989562988,-0.0239420160651206,0.43301722407341,0.3589835166931152,-0.4500609636306762,NoActivity,left
1696407643256110600,10.647110595703126,3.516483783721924,9.368810653686523,0.0047884033992886,0.364309698343277,0.310515433549881,-0.4255605936050415,NoActivity,left
1696407643266057500,10.657057373046875,3.684377193450928,9.208099365234377,-0.0311246216297149,0.2987978756427765,0.2625799477100372,-0.3882774412631988,NoActivity,left
1696407643276004400,10.66700439453125,3.9309799671173096,9.074024200439451,0.035913024097681,0.2428731322288513,0.1938724070787429,-0.329689621925354,NoActivity,left
1696407643285951200,10.676951171875,4.163217544555664,8.944737434387207,-0.0167594123631715,0.2023942768573761,0.1161103993654251,-0.2428731322288513,NoActivity,left
1696407643295898000,10.686898193359376,4.364629745483398,8.908824920654297,-0.119710087776184,0.1890788674354553,0.0106523297727108,-0.1283605843782425,NoActivity,left
1696407643305845000,10.696844970703124,4.405331134796143,8.937555313110352,-0.2923918962478637,0.1965354979038238,-0.0729684606194496,0.0026630824431777,NoActivity,left
1696407643315792000,10.7067919921875,4.220977783203125,9.050082206726074,-0.2705447971820831,0.206655204296112,-0.0905448049306869,0.1448716968297958,NoActivity,left
1696407643325738800,10.71673876953125,3.9046437740325928,9.196128845214844,-0.3378817141056061,0.2167749255895614,-0.0426093190908432,0.2668408751487732,NoActivity,left
1696407643335685600,10.726685546875,3.5284547805786133,9.24640655517578,-0.3570353388786316,0.2295577228069305,0.065511830151081,0.355787843465805,NoActivity,left
1696407643345632500,10.736632568359376,3.2842462062835693,9.239224433898926,-0.2777273952960968,0.2130466103553772,0.2034595012664795,0.4175713360309601,NoActivity,left
1696407643355579400,10.746579345703124,3.265092611312866,9.275436401367188,-0.1987187415361404,0.1789591461420059,0.3169068098068237,0.4617785215377807,NoActivity,left
1696407643365526300,10.7565263671875,3.3417069911956787,9.232041358947754,-0.2178723514080047,0.1251648813486099,0.3621792197227478,0.4948007464408874,NoActivity,left
1696407643375473200,10.76647314453125,3.399167776107788,9.090784072875977,-0.1628057211637497,0.0404788553714752,0.353124737739563,0.5203663110733032,NoActivity,left
1696407643385420000,10.776419921875,3.442263603210449,8.935160636901855,-0.1221042871475219,-0.0894795730710029,0.2987978756427765,0.5406057834625244,NoActivity,left
1696407643395367000,10.786366943359376,3.3057940006256104,8.868123054504395,-0.400130957365036,-0.2231663167476654,0.2071878165006637,0.5432688593864441,NoActivity,left
1696407643405313800,10.796313720703123,2.910451412200928,9.040505409240724,-1.1761516332626345,-0.2865476906299591,0.1501978635787964,0.49799644947052,NoActivity,left
1696407643415260700,10.8062607421875,2.5585038661956787,9.366415977478027,-1.901893973350525,-0.2471340596675872,0.1352845877408981,0.421832263469696,NoActivity,left
1696407643425207600,10.81620751953125,2.182314872741699,9.636960983276367,-2.599205255508423,-0.1310236603021621,0.1661763489246368,0.3089175820350647,NoActivity,left
1696407643435154400,10.826154541015624,1.906682372093201,9.773430824279783,-2.98706579208374,0.0356853045523166,0.2316881865262985,0.1608501821756363,NoActivity,left
1696407643445101300,10.836101318359376,1.8875287771224976,9.718363761901855,-2.819471836090088,0.1885462403297424,0.2849498391151428,0.0005326165119186,NoActivity,left
1696407643455048200,10.846048095703123,2.1344308853149414,9.495702743530272,-2.258929252624512,0.2748301327228546,0.2945369184017181,-0.1448716968297958,NoActivity,left
1696407643464995000,10.8559951171875,2.556109666824341,9.121908187866213,-1.6313492059707642,0.2828193604946136,0.2540580630302429,-0.2577863931655884,NoActivity,left
1696407643474942000,10.86594189453125,2.975094795227051,8.736441612243652,-1.0684125423431396,0.22423155605793,0.1709699034690857,-0.3312874734401703,NoActivity,left
1696407643484888800,10.875888916015626,3.401561975479126,8.525452613830566,-0.6850409507751465,0.1320888996124267,0.0633813664317131,-0.3563204407691955,NoActivity,left
1696407643494835700,10.885835693359375,3.734655380249024,8.527847290039062,-0.3642179369926452,0.026098208501935,-0.052729032933712,-0.3403419554233551,NoActivity,left
1696407643504782600,10.895782470703123,3.8735191822052,8.597278594970703,-0.4025251567363739,-0.0612508989870548,-0.1411433815956115,-0.2987978756427765,NoActivity,left
1696407643514729500,10.9057294921875,3.729866981506348,8.83699893951416,-0.5701192617416382,-0.1070559173822403,-0.1810896098613739,-0.2593842446804046,NoActivity,left
1696407643524676400,10.91567626953125,3.4542346000671387,9.050082206726074,-0.7305307984352112,-0.1097190007567405,-0.1661763489246368,-0.2386122047901153,NoActivity,left
1696407643534623200,10.925623291015626,3.2866404056549072,9.241618156433104,-0.9032126069068908,-0.0617835149168968,-0.1038602218031883,-0.2199706137180328,NoActivity,left
1696407643544570600,10.935570556640624,3.2579100131988525,9.40951156616211,-0.8672995567321777,0.0026630824431777,0.0,-0.1922745555639267,NoActivity,left
1696407643554518000,10.94551806640625,3.401561975479126,9.378387451171877,-0.591667115688324,0.0468702539801597,0.1203713342547416,-0.1384802907705307,NoActivity,left
1696407643564465400,10.95546533203125,3.597886562347412,9.241618156433104,-0.2442085742950439,0.0383483879268169,0.2162422984838485,-0.052729032933712,NoActivity,left
1696407643574412800,10.965412841796876,3.720290184020996,9.02135181427002,0.0215478148311376,-0.0197068117558956,0.2982652485370636,0.0490007176995277,NoActivity,left
1696407643584360200,10.975360107421874,3.753808975219727,8.89445972442627,0.0335188247263431,-0.1006645187735557,0.3738967776298523,0.1587197184562683,NoActivity,left
1696407643594307600,10.9853076171875,3.650858402252197,8.942343711853027,-0.1987187415361404,-0.1784265339374542,0.4250279664993286,0.252460241317749,NoActivity,left
1696407643604255000,10.9952548828125,3.356072187423706,9.062053680419922,-0.6227917075157166,-0.2231663167476654,0.4473978579044342,0.2897433936595917,NoActivity,left
1696407643614202400,11.005202392578123,3.0541036128997803,9.232041358947754,-1.0205284357070925,-0.2396774291992187,0.4234301149845123,0.2631125450134277,NoActivity,left
1696407643624149800,11.015149658203123,2.752434015274048,9.438241958618164,-1.4469956159591677,-0.210916131734848,0.3653749227523803,0.1837527006864547,NoActivity,left
1696407643634097200,11.02509716796875,2.519897222518921,9.605836868286133,-1.820491075515747,-0.1454043090343475,0.2913412451744079,0.0639139786362648,NoActivity,left
1696407643644044500,11.03504443359375,2.481590032577514,9.723152160644531,-1.889922976493836,-0.065511830151081,0.2077204436063766,-0.0740336924791336,NoActivity,left
1696407643653992000,11.044991943359374,2.6231472492218018,9.754277229309082,-1.777395486831665,-0.0047935484908521,0.1347519755363464,-0.1933397948741912,NoActivity,left
1696407643663939300,11.054939208984376,2.905663013458252,9.787796020507812,-1.5882534980773926,0.0367505401372909,0.0559247322380542,-0.26897132396698,NoActivity,left
1696407643673886700,11.06488671875,3.1980550289154053,9.703998565673828,-1.3221979141235352,0.051131185144186,-0.0175763443112373,-0.3014609515666961,NoActivity,left
1696407643683834000,11.074834228515623,3.4542346000671387,9.58668327331543,-1.061229944229126,0.0324896089732646,-0.0782946273684501,-0.2817541360855102,NoActivity,left
1696407643693781500,11.084781494140625,3.607463359832764,9.536404609680176,-0.8768763542175293,0.0015978495357558,-0.1166430190205574,-0.222101092338562,NoActivity,left
1696407643703729000,11.09472900390625,3.60028076171875,9.47415542602539,-0.6275801062583923,-0.0490007176995277,-0.1203713342547416,-0.1411433815956115,NoActivity,left
1696407643713676300,11.10467626953125,3.4997243881225586,9.404723167419434,-0.5246294736862183,-0.103327602148056,-0.0846860259771347,-0.0607182830572128,NoActivity,left
1696407643723623700,11.114623779296876,3.420715570449829,9.426271438598633,-0.7233482003211975,-0.1267627328634262,-0.0404788553714752,0.0234351269900798,NoActivity,left
1696407643733571000,11.124571044921876,3.353677988052368,9.601048469543455,-1.1186907291412354,-0.0830881744623184,0.0149132627993822,0.0995992869138717,NoActivity,left
1696407643743518500,11.1345185546875,3.1022868156433105,9.809343338012695,-1.5427637100219729,0.0159784946590662,0.0804250910878181,0.1470021605491638,NoActivity,left
1696407643753465900,11.1444658203125,2.948758602142334,9.881468772888184,-1.5499463081359863,0.1118494644761085,0.1438064575195312,0.1715025156736374,NoActivity,left
1696407643763413200,11.154413330078125,2.8984804153442383,9.80216121673584,-1.269525408744812,0.1613828092813491,0.1773612946271896,0.1816222369670868,NoActivity,left
1696407643773360600,11.164360595703124,2.905663013458252,9.601048469543455,-0.8143278360366821,0.1272953450679779,0.1928071826696396,0.189611479640007,NoActivity,left
1696407643783308000,11.17430810546875,2.8912978172302246,9.392752647399902,-0.4887164235115051,0.0287612918764352,0.1991985738277435,0.1954702585935592,NoActivity,left
1696407643793255400,11.18425537109375,2.8529906272888184,9.268254280090332,-0.3881599605083465,-0.0942731201648712,0.1991985738277435,0.1938724070787429,NoActivity,left
1696407643803202800,11.194202880859375,2.9176340103149414,9.255983352661133,-0.5509656667709351,-0.2039921283721923,0.2007964253425598,0.2103835195302963,NoActivity,left
1696407643813150200,11.204150146484375,3.02058482170105,9.255983352661133,-0.694617748260498,-0.2785584330558777,0.1976007223129272,0.2332860380411148,NoActivity,left
1696407643823097600,11.21409765625,2.975094795227051,9.423876762390137,-0.982221245765686,-0.2982652485370636,0.2018616646528244,0.2588516175746918,NoActivity,left
1696407643833045000,11.224044921875,2.92002820968628,9.641749382019045,-1.2958617210388184,-0.2466014474630355,0.2300903350114822,0.271634429693222,NoActivity,left
1696407643842992400,11.233992431640624,2.955941200256348,9.749488830566406,-1.269525408744812,-0.1757634431123733,0.2636451721191406,0.2806889116764068,NoActivity,left
1696407643852939800,11.243939697265626,3.0660746097564697,9.718363761901855,-0.9295487999916076,-0.1251648813486099,0.2961347699165344,0.2934716939926147,NoActivity,left
1696407643862887200,11.25388720703125,3.202843427658081,9.742305755615234,-0.4935048222541809,-0.118240863084793,0.2961347699165344,0.3211677670478821,NoActivity,left
1696407643872834600,11.26383447265625,3.2794578075408936,9.898228645324709,-0.0143652101978659,-0.1304910480976104,0.2838846147060394,0.3573856651782989,NoActivity,left
1696407643882782000,11.273781982421877,3.2794578075408936,10.04188060760498,0.5366004705429077,-0.1810896098613739,0.2657756507396698,0.3941362202167511,NoActivity,left
1696407643892729300,11.283729248046876,3.2986114025115967,10.178350448608398,0.9271546006202698,-0.2503297626972198,0.2418078929185867,0.4303541481494903,NoActivity,left
1696407643902676700,11.2936767578125,3.358466386795044,10.355521202087402,1.075595140457153,-0.3217003643512726,0.1986659616231918,0.4665720760822296,NoActivity,left
1696407643912624000,11.3036240234375,3.4614171981811523,10.580875396728516,1.1354501247406006,-0.3744294047355652,0.1342193633317947,0.504920482635498,NoActivity,left
1696407643922571500,11.313571533203126,3.6361937522888175,10.894515991210938,1.1593921184539795,-0.4063864052295685,0.0612508989870548,0.5613778233528137,NoActivity,left
1696407643932519000,11.323518798828124,3.832817554473877,11.115081787109377,1.1905168294906616,-0.4186365902423858,-0.0175763443112373,0.63700932264328,NoActivity,left
1696407643942466300,11.33346630859375,4.002806186676025,11.311406135559082,1.3221979141235352,-0.4223648905754089,-0.1091863885521888,0.743532657623291,NoActivity,left
1696407643952413700,11.34341357421875,4.005200386047363,11.563096046447754,1.2982559204101562,-0.4005276262760162,-0.1693720519542694,0.8527190089225769,NoActivity,left
1696407643962361000,11.353361083984376,3.9118263721466064,11.78096866607666,1.2360066175460815,-0.3403419554233551,-0.1944050341844558,0.9565792679786682,NoActivity,left
1696407643972308500,11.36330859375,3.969287157058716,11.749844551086426,1.3078327178955078,-0.2940043210983276,-0.22423155605793,1.063635230064392,NoActivity,left
1696407643982255900,11.373255859375,4.146458148956299,11.661258697509766,1.514033317565918,-0.2732322812080383,-0.2924064695835113,1.1973885297775269,NoActivity,left
1696407643992203300,11.383203369140626,4.333505153656006,11.54394245147705,1.854009985923767,-0.2876129150390625,-0.4063864052295685,1.367293119430542,NoActivity,left
1696407644031992800,11.422992919921874,3.095104217529297,10.84902572631836,2.6470892429351807,-0.528355598449707,-0.9358072280883788,2.078868865966797,jab,left
1696407644041940200,11.432940185546874,2.884115219116211,11.15338897705078,1.5834650993347168,-0.3770924806594848,-0.9672315716743468,2.238121271133423,jab,left
1696407644051887600,11.4428876953125,2.49834942817688,11.558307647705078,0.6323685050010681,-0.0969362035393714,-0.9374050498008728,2.3888516426086426,jab,left
1696407644061835000,11.4528349609375,2.005143880844116,11.56549072265625,0.2489969730377197,0.2061225920915603,-0.8250229954719543,2.5241363048553467,jab,left
1696407644071782400,11.462782470703123,1.7127519845962524,11.42872142791748,0.4504092037677765,0.4671046733856201,-0.6641727685928345,2.6461052894592285,jab,left
