timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408675797768400,20.6047685546875,-9.65611457824707,-5.574300289154053,3.887884378433228,1.149919033050537,0.2130466103553772,-0.9698946475982666,hook,right
1696408675807716400,20.61471630859375,-9.277831077575684,-4.925172328948975,4.630385875701904,1.3012486696243286,0.2311555594205856,-1.1904644966125488,hook,right
1696408675817664300,20.624664306640625,-9.395146369934082,-3.9956233501434326,5.140650272369385,1.4407942295074463,0.3419398069381714,-1.455707550048828,hook,right
1696408675827612200,20.634612060546875,-10.039485931396484,-3.078045606613159,5.138256072998047,1.5931226015090942,0.4335498511791229,-1.829604268074036,hook,right
1696408675837560000,20.64456005859375,-9.88625717163086,-2.28287124633789,6.386233806610107,1.6698193550109863,0.4111799597740173,-2.2546322345733643,hook,right
1696408675847508000,20.654508056640623,-9.241618156433104,-1.5403695106506348,8.460809707641602,1.509501814842224,0.6354115009307861,-2.602963447570801,hook,right
1696408675857455900,20.66445581054688,-9.04290008544922,-0.7879916429519653,9.356839179992676,1.227747678756714,1.1280817985534668,-2.906022310256958,hook,right
1696408675867403800,20.67440380859375,-8.93037223815918,-0.1053448766469955,9.191340446472168,1.03593909740448,1.4770121574401855,-3.2554187774658203,hook,right
1696408675877351700,20.6843515625,-9.026140213012695,0.7065888047218323,8.343493461608887,0.9885362386703492,1.596850872039795,-3.640034437179565,hook,right
1696408675887299600,20.69429956054688,-8.992621421813965,1.7606360912322998,7.80449914932251,1.0146344900131226,1.4940558671951294,-4.027246475219727,hook,right
1696408675897247500,20.70424755859375,-9.174580574035645,2.639906644821167,7.492953300476074,1.073222279548645,1.1557778120040894,-4.4293718338012695,hook,right
1696408675907195400,20.7141953125,-9.49809741973877,3.126228809356689,7.8763251304626465,1.1216903924942017,0.6119763851165771,-4.895944118499756,hook,right
1696408675917143300,20.724143310546875,-9.280224800109863,3.3943793773651123,9.292196273803713,1.022091031074524,0.0708379969000816,-5.412581920623779,hook,right
1696408675927091200,20.73409130859375,-7.794922351837158,3.578732967376709,11.4263277053833,0.6391398310661316,-0.0703053772449493,-5.879220962524414,hook,right
1696408675937039000,20.7440390625,-6.084564208984375,4.100968360900879,12.432491302490234,0.0282286759465932,0.5091813802719116,-6.270693778991699,hook,right
1696408675946987000,20.75398706054688,-5.948094844818115,4.400542736053467,10.805930137634276,-0.4963985979557037,1.563828706741333,-6.700515270233154,hook,right
1696408675956935200,20.76393505859375,-5.701192855834961,4.117727756500244,7.466617107391357,-0.7147713303565979,2.412286758422852,-7.233131885528564,hook,right
1696408675966883000,20.773883056640624,-4.920383930206299,4.100968360900879,4.158429145812988,-0.5810846090316772,2.7302587032318115,-7.751368045806885,hook,right
1696408675976831000,20.7838310546875,-3.801692962646485,4.484339714050293,2.275688648223877,-0.2471340596675872,2.6279964447021484,-8.198832511901855,hook,right
1696408675986779000,20.79377880859375,-2.7380688190460205,4.687847137451172,1.8611925840377808,0.103327602148056,2.3190789222717285,-8.523195266723633,hook,right
1696408675996726800,20.803726806640626,-2.1344308853149414,4.240131378173828,1.6074072122573853,0.4207670390605926,1.9116272926330569,-8.797492980957031,hook,right
1696408676006674700,20.8136748046875,-1.3198037147521973,3.737049579620361,1.55712890625,0.6380745768547058,1.4850014448165894,-9.031311988830566,hook,right
1696408676016622600,20.82362255859375,2.476801633834839,4.280832767486572,4.0435075759887695,0.4596480429172516,1.3284121751785278,-8.995626449584961,hook,right
1696408676026570500,20.833570556640623,5.452195644378662,5.473743438720703,4.805461883544922,-0.0394136235117912,1.8503763675689695,-8.627056121826172,hook,right
1696408676036518400,20.84351831054688,7.732673168182373,5.269937038421631,4.627991676330566,-0.568301796913147,2.5757999420166016,-8.100231170654297,hook,right
1696408676046466300,20.85346630859375,9.268254280090332,5.03291130065918,2.8912978172302246,-0.8846760392189026,3.0636768341064453,-7.461624622344971,hook,right
1696408676056414200,20.863414306640625,10.36988639831543,6.110900402069092,0.3785831332206726,-0.9033176302909852,3.234113931655884,-6.660569190979004,hook,right
1696408676066362000,20.873362060546874,10.362703323364258,7.483376502990723,-0.884058952331543,-0.720097541809082,2.997099637985229,-5.89466667175293,hook,right
1696408676076310000,20.88331005859375,9.244012832641602,8.113350868225098,-0.6251859068870544,-0.5224968194961548,2.569941282272339,-5.039750576019287,hook,right
1696408676086258000,20.8932578125,7.423521518707275,8.09659194946289,0.4551976025104522,-0.4921376705169678,2.0905864238739014,-4.45493745803833,hook,right
1696408676096205800,20.90320581054688,5.777807235717773,8.307580947875977,1.514033317565918,-0.7259563207626343,1.5989813804626465,-4.118323802947998,hook,right
1696408676106153700,20.91315380859375,5.24838924407959,9.02135181427002,1.9138649702072144,-1.2138996124267578,1.2953898906707764,-3.9803762435913086,hook,right
1696408676116101600,20.9231015625,5.972036838531494,8.954314231872559,1.7390882968902588,-1.8770071268081665,1.2714221477508545,-3.8829076290130615,hook,right
1696408676126049500,20.93304956054688,6.618770599365234,8.024765968322754,0.591667115688324,-2.461287498474121,1.4232178926467896,-3.7524163722991934,hook,right
1696408676135997400,20.94299755859375,7.342118740081787,7.342118740081787,-2.577657461166382,-2.671670913696289,1.5185562372207642,-3.534576416015625,hook,right
1696408676145945300,20.9529453125,7.952939510345459,7.67042350769043,-5.478531837463379,-2.4873857498168945,1.4631640911102295,-3.223994255065918,hook,right
1696408676155893500,20.9628935546875,7.36127233505249,8.604461669921875,-7.528866291046143,-1.953703999519348,1.3933913707733154,-2.8719348907470703,hook,right
1696408676165841400,20.97284130859375,6.376657009124756,9.797372817993164,-8.556577682495117,-1.2543784379959106,1.395521879196167,-2.5534300804138184,hook,right
1696408676175789300,20.982789306640623,5.265148639678955,10.458770751953123,-7.567173957824707,-0.7712287306785583,1.3715541362762451,-2.3941779136657715,hook,right
1696408676185737200,20.9927373046875,4.079420566558838,10.350732803344728,-6.153995990753174,-0.6955971717834473,1.39605450630188,-2.4266674518585205,hook,right
1696408676195685000,21.00268505859375,3.4350810050964355,9.922170639038086,-5.166986465454102,-0.9885362386703492,1.412032961845398,-2.565147638320923,hook,right
1696408676205633000,21.012633056640624,3.473388195037842,9.5316162109375,-4.961085319519043,-1.4381312131881714,1.4407942295074463,-2.6610186100006104,hook,right
1696408676215581000,21.02258081054688,3.883095979690552,9.534010887145996,-6.434117794036865,-1.7422552108764648,1.4109677076339722,-2.6748666763305664,hook,right
1696408676225528800,21.03252880859375,3.789721965789795,9.32571506500244,-8.66671085357666,-1.7395920753479004,1.3379992246627808,-2.672736167907715,hook,right
1696408676235476700,21.042476806640625,3.6676177978515625,9.13387966156006,-10.647912979125977,-1.4386637210845947,1.280476689338684,-2.5859198570251465,hook,right
1696408676245424600,21.052424560546875,4.163217544555664,9.91738224029541,-11.630133628845217,-0.9171656370162964,1.0860050916671753,-2.3510358333587646,hook,right
1696408676255372500,21.06237255859375,4.611232280731201,11.4263277053833,-11.797728538513184,-0.3089175820350647,0.7941312193870544,-2.027204990386963,hook,right
1696408676265320400,21.072320556640623,4.127304553985596,12.463615417480469,-10.152013778686523,0.1310236603021621,0.575225830078125,-1.7561031579971311,hook,right
1696408676275268400,21.08226831054688,3.243544816970825,12.466010093688965,-7.301417350769043,0.2082530558109283,0.521431565284729,-1.6277426481246948,hook,right
1696408676285216300,21.09221630859375,2.493561029434204,12.372635841369627,-5.193322658538818,-0.026098208501935,0.6572487950325012,-1.5984487533569336,hook,right
1696408676295164200,21.1021640625,1.974019289016724,12.049118995666504,-4.242525577545166,-0.3707011044025421,0.7909355163574219,-1.6288079023361206,hook,right
1696408676305112000,21.11211206054688,1.533186912536621,11.610980033874512,-4.939537525177002,-0.6114437580108643,0.7328802943229675,-1.7007111310958862,hook,right
1696408676315060000,21.12206005859375,1.6289550065994265,11.356895446777344,-6.127659797668457,-0.6391398310661316,0.4713656008243561,-1.7699512243270874,hook,right
1696408676325008000,21.1320078125,2.8338370323181152,11.490970611572266,-6.956353187561035,-0.5006595253944397,0.2652430236339569,-1.6900588274002075,hook,right
1696408676334955800,21.141955810546875,4.786308288574219,11.462240219116213,-6.609193801879883,-0.3270265460014343,0.0692401453852653,-1.418424367904663,hook,right
1696408676344903700,21.151903564453125,6.039074420928955,11.553519248962402,-6.11329460144043,-0.1810896098613739,-0.0319569893181324,-1.0455262660980225,hook,right
1696408676354851800,21.161851806640627,6.359897613525391,11.354501724243164,-5.37558126449585,-0.0431419387459754,-0.1155777797102928,-0.6924014687538147,hook,right
1696408676364799700,21.1717998046875,5.854421615600586,10.904092788696287,-4.786308288574219,0.0681749135255813,-0.1837527006864547,-0.4671046733856201,hook,right
1696408676374747600,21.18174755859375,5.428253650665283,10.46116542816162,-4.127304553985596,0.118240863084793,-0.2466014474630355,-0.3664401471614837,hook,right
1696408676384695600,21.191695556640624,5.140650272369385,10.04188060760498,-3.375225782394409,0.1251648813486099,-0.3153089880943298,-0.353124737739563,hook,right
1696408676424487200,21.23148706054688,6.683413982391357,10.082581520080566,-1.5451579093933103,0.5475297570228577,-0.0388810038566589,0.0697727650403976,NoActivity,right
1696408676434435000,21.24143505859375,6.57806921005249,10.056245803833008,-0.8191162347793579,0.5805519819259644,0.0639139786362648,0.3046566545963287,NoActivity,right
1696408676444383000,21.251383056640623,6.2521586418151855,10.046669006347656,-0.4073135554790497,0.5714974999427795,0.0916100367903709,0.5022573471069336,NoActivity,right
1696408676454331000,21.26133081054688,5.789778232574463,10.025120735168455,-0.4695627987384796,0.5422036051750183,0.0628487467765808,0.6386072039604187,NoActivity,right
1696408676464278800,21.27127880859375,5.339668273925781,9.979631423950195,-0.5461772680282593,0.486811488866806,-0.0005326165119186,0.706249475479126,NoActivity,right
1696408676474226700,21.281226806640625,5.008969306945801,9.751882553100586,-0.5222352743148804,0.413843035697937,-0.0916100367903709,0.7195649147033691,NoActivity,right
1696408676484174600,21.291174560546875,4.754884719848633,9.56274127960205,-0.3426701128482818,0.3115806579589844,-0.1912093311548233,0.6657706499099731,NoActivity,right
1696408676494122500,21.30112255859375,4.642356872558594,9.31853199005127,-0.0885854661464691,0.1741656064987182,-0.2519276142120361,0.558714747428894,NoActivity,right
1696408676504070400,21.3110703125,4.6950297355651855,8.860940933227539,0.0119710080325603,0.0362179242074489,-0.237014353275299,0.4287562966346741,NoActivity,right
1696408676514018300,21.32101831054688,4.920383930206299,8.52066421508789,-0.1580173075199127,-0.05219641700387,-0.1699046641588211,0.3046566545963287,NoActivity,right
1696408676523966200,21.33096630859375,5.267542839050293,8.558971405029297,-0.4671685993671417,-0.0585878156125545,-0.025565592572093,0.2183727771043777,NoActivity,right
1696408676533914000,21.3409140625,5.574300289154053,8.621220588684082,-0.574907660484314,-0.0202394276857376,0.1544587910175323,0.1683068126440048,NoActivity,right
1696408676543862000,21.35086206054688,5.629366874694824,8.580519676208496,-0.574907660484314,0.0399462394416332,0.2961347699165344,0.1326215118169784,NoActivity,right
1696408676553810000,21.360809814453123,5.6341552734375,8.594884872436523,-0.4935048222541809,0.0937405079603195,0.3435376584529876,0.09906667470932,NoActivity,right
1696408676563758000,21.370758056640625,5.650914669036865,8.592490196228027,-0.0766144543886184,0.0788272470235824,0.2897433936595917,0.0793598592281341,NoActivity,right
1696408676573706000,21.3807060546875,5.701192855834961,8.415319442749023,0.3953425586223602,-0.0047935484908521,0.1656437367200851,0.0735010802745819,NoActivity,right
1696408676583654000,21.39065380859375,5.717952251434326,8.264485359191895,0.5725134611129761,-0.1187734827399253,0.0580551996827125,0.0900121927261352,NoActivity,right
1696408676593601800,21.400601806640623,5.727529048919678,8.159140586853027,0.3594295382499695,-0.2141118347644806,-0.0197068117558956,0.1363498270511627,NoActivity,right
1696408676673183500,21.48018359375,3.954921960830689,8.228571891784668,-0.7855974435806274,-0.0298265255987644,-0.1027949899435043,-0.0271634422242641,hook,right
1696408676683131000,21.490130859375,4.093785762786865,8.221389770507812,-0.6610989570617676,-0.0324896089732646,-0.1736329793930053,-0.1480673849582672,hook,right
1696408676693078300,21.500078369140624,4.388571739196777,8.108562469482422,-0.5964555144309998,-0.0617835149168968,-0.2061225920915603,-0.2322207987308502,hook,right
1696408676703025700,21.510025634765626,4.776731491088867,7.991246700286865,-0.6898293495178223,-0.0836207941174507,-0.2167749255895614,-0.26897132396698,hook,right
1696408676712973000,21.51997314453125,5.315426826477051,7.833229541778564,-0.7784148454666138,-0.0900121927261352,-0.2162422984838485,-0.2636451721191406,hook,right
1696408676722920400,21.52992041015625,5.9193644523620605,7.684788703918457,-0.7089830040931702,-0.0836207941174507,-0.1848179250955581,-0.2071878165006637,hook,right
1696408676732867800,21.539867919921875,6.381445407867432,7.548020362854004,-0.6275801062583923,-0.0729684606194496,-0.1470021605491638,-0.1230344176292419,hook,right
1696408676742815200,21.54981518554688,6.460753440856934,7.478588104248047,-0.7113772034645081,-0.0564573518931865,-0.1209039464592933,-0.0372831560671329,hook,right
1696408676752762600,21.5597626953125,6.357503414154053,7.507318496704102,-0.9103952050209044,-0.0095870969817042,-0.15925233066082,0.0181089621037244,hook,right
1696408676762710000,21.5697099609375,6.098929405212402,7.536048889160156,-1.128267526626587,0.0484681017696857,-0.20878566801548,0.052729032933712,hook,right
1696408676772657400,21.579657470703125,5.887940406799316,7.555202960968018,-1.1091139316558838,0.0766967758536338,-0.2199706137180328,0.0623161308467388,hook,right
1696408676782604800,21.589604736328123,5.794566631317139,7.567173957824707,-1.027711033821106,0.0905448049306869,-0.2119813710451126,0.066577062010765,hook,right
1696408676792552200,21.59955224609375,5.72513484954834,7.584232330322266,-1.0492589473724363,0.0964035913348198,-0.2135792225599289,0.0633813664317131,hook,right
1696408676802499600,21.60949951171875,5.792172431945801,7.591414928436279,-1.0660183429718018,0.103327602148056,-0.2103835195302963,0.0639139786362648,hook,right
1696408676812447000,21.619447021484376,5.844844818115234,7.636904716491699,-1.1378443241119385,0.1171756312251091,-0.1810896098613739,0.0809577107429504,hook,right
1696408676822394400,21.62939428710937,5.811326026916504,7.75900936126709,-1.0660183429718018,0.1235670298337936,-0.1581871062517166,0.0916100367903709,hook,right
1696408676832341800,21.639341796875,5.540781497955322,7.92899751663208,-0.9558850526809692,0.1235670298337936,-0.1256974935531616,0.0756315439939498,hook,right
1696408676842289200,21.6492890625,5.188534259796143,8.048707962036133,-0.8119336366653442,0.1177082508802414,-0.0878817215561866,0.0207720436155796,hook,right
1696408676852236500,21.659236572265623,4.908412933349609,8.134899139404297,-0.8047510385513306,0.1081211492419242,-0.0452724024653434,-0.0553921163082122,hook,right
1696408676862184000,21.669183837890625,4.822221279144287,8.142380714416504,-0.8143278360366821,0.0900121927261352,-0.026098208501935,-0.1193061023950576,hook,right
1696408676872131300,21.67913134765625,4.903624534606934,8.072649955749512,-0.900818407535553,0.0756315439939498,-0.026098208501935,-0.1406107544898986,hook,right
1696408676882078700,21.68907861328125,5.087977886199951,7.991246700286865,-1.0133458375930786,0.0724358484148979,-0.0537942685186862,-0.1118494644761085,hook,right
1696408676892026000,21.69902612304688,5.2124762535095215,7.943362712860107,-1.1689690351486206,0.0894795730710029,-0.0921426564455032,-0.0335548408329486,hook,right
1696408676901973500,21.708973388671875,5.095160484313965,7.950545310974121,-1.346139907836914,0.1267627328634262,-0.1613828092813491,0.0607182830572128,hook,right
1696408676911921000,21.7189208984375,4.788702487945557,8.015189170837402,-1.3509283065795898,0.1810896098613739,-0.2423405200242996,0.1565892547369003,hook,right
1696408676921868300,21.728868408203127,4.402936935424805,8.173505783081055,-1.2431892156600952,0.2332860380411148,-0.3360810279846191,0.2519276142120361,hook,right
1696408676931815700,21.738815673828125,3.947739362716675,8.427290916442871,-1.125873327255249,0.2854824364185333,-0.456452339887619,0.3259612917900085,hook,right
1696408676941763000,21.74876318359375,3.4590229988098145,8.791508674621582,-1.0995371341705322,0.3408745527267456,-0.5496602654457092,0.3744294047355652,hook,right
1696408676951710500,21.75871044921875,3.092710018157959,9.102754592895508,-0.8720879554748535,0.3722989559173584,-0.6300853490829468,0.4063864052295685,hook,right
1696408676961657900,21.76865795898437,2.864961624145508,9.359233856201172,-0.5437830686569214,0.3552552163600921,-0.7158365845680237,0.4458000063896179,hook,right
1696408676971605200,21.77860522460937,2.661454439163208,9.639355659484863,-0.431255578994751,0.3051892518997192,-0.797326922416687,0.504920482635498,hook,right
1696408676981552600,21.788552734375,2.515108823776245,9.936535835266112,-0.6802525520324707,0.2450035959482193,-0.8963935971260071,0.5938674211502075,hook,right
1696408676991500000,21.7985,2.4001872539520264,10.269330024719238,-1.1115081310272217,0.2141118347644806,-0.9938623905181884,0.7270215153694153,hook,right
1696408677001447400,21.808447509765625,2.172738075256348,10.602422714233398,-1.8037316799163816,0.2290250957012176,-1.0854724645614624,0.8942631483078003,hook,right
1696408677011394800,21.818394775390622,1.822885274887085,10.87057399749756,-2.7356746196746826,0.3137111365795135,-1.189931869506836,1.07588529586792,hook,right
1696408677021342200,21.82834228515625,1.51163911819458,11.11987018585205,-3.7322611808776855,0.4607132971286773,-1.3001835346221924,1.2858028411865234,hook,right
1696408677031290000,21.8382900390625,1.4829087257385254,11.388020515441896,-4.534617900848389,0.6428681015968323,-1.426413655281067,1.5483827590942385,hook,right
1696408677041238000,21.84823803710937,1.389235496520996,11.572672843933104,-4.855740547180176,0.8122401833534241,-1.5931226015090942,1.839191436767578,hook,right
1696408677051186000,21.85818603515625,0.8529343605041504,11.759421348571776,-5.087977886199951,0.9320788979530334,-1.772614359855652,2.1188149452209477,hook,right
1696408677061133800,21.8681337890625,0.3761889338493347,12.039542198181152,-5.516839504241943,1.0274173021316528,-1.9856609106063845,2.3696775436401367,hook,right
1696408677071081700,21.878081787109377,0.2322375625371933,12.487557411193848,-6.142024993896484,1.1142337322235107,-2.2221426963806152,2.6237354278564453,hook,right
1696408677081029600,21.888029541015623,0.3283049166202545,12.94036102294922,-6.7480573654174805,1.2234866619110107,-2.452765703201294,2.9220006465911865,hook,right
1696408677090977500,21.8979775390625,0.4240729808807373,13.26866626739502,-7.375637531280518,1.3694236278533936,-2.6279964447021484,3.2538208961486816,hook,right
1696408677100925400,21.90792553710937,0.4408323764801025,13.40274143218994,-7.952939510345459,1.5616981983184814,-2.6983017921447754,3.609675168991089,hook,right
1696408677110873300,21.917873291015624,0.2466027736663818,13.239935874938965,-8.259696960449219,1.755570650100708,-2.6753993034362797,3.937234401702881,hook,right
1696408677120821200,21.9278212890625,-0.2801215946674347,13.05288791656494,-8.348281860351562,1.90310537815094,-2.7313239574432373,4.187564373016357,hook,right
1696408677130769200,21.93776904296875,-0.7185598015785217,12.959514617919922,-8.060678482055664,1.940388560295105,-2.959283828735352,4.321250915527344,hook,right
1696408677140717000,21.947717041015625,-1.3174095153808594,13.091196060180664,-7.516895294189453,1.8679527044296265,-3.307615041732788,4.34042501449585,hook,right
1696408677150665000,21.9576650390625,-1.7654244899749756,13.503297805786133,-7.442675113677978,1.807767033576965,-3.656545400619507,4.264793395996094,hook,right
1696408677160612900,21.96761279296875,-1.3150153160095217,14.090176582336426,-7.370849132537842,1.842387080192566,-3.857342004776001,4.161466121673584,hook,right
1696408677170560800,21.977560791015627,-0.150834709405899,14.68902587890625,-7.220014572143555,1.948910355567932,-3.777449369430542,4.100747585296631,hook,right
1696408677180508700,21.9875087890625,2.0482394695281982,15.012542724609377,-6.803123950958252,2.112423658370972,-3.520195722579956,4.1769118309021,hook,right
1696408677190456600,21.99745654296875,5.32739782333374,14.91677474975586,-6.630741596221924,2.359557628631592,-3.24796199798584,4.549743175506592,hook,right
1696408677200404500,22.007404541015624,9.581894874572754,14.502278327941896,-5.526416301727295,2.63545298576355,-3.299093246459961,5.359320640563965,hook,right
1696408677210352400,22.017352294921874,11.989264488220217,14.341866493225098,-1.245583415031433,2.5955069065093994,-3.723655223846436,6.571089744567871,hook,right
1696408677220300300,22.02730029296875,11.033679008483888,14.200309753417969,3.8735191822052,2.03040075302124,-4.213662147521973,7.755095958709717,hook,right
1696408677230248400,22.03724853515625,7.632116317749023,14.907197952270508,8.06546688079834,1.1073096990585327,-4.624309539794922,8.473662376403809,hook,right
1696408677240196400,22.0471962890625,2.532167673110962,15.939397811889648,9.783007621765137,0.1949376463890075,-4.694082260131836,8.542902946472168,hook,right
1696408677250144300,22.057144287109374,-1.7917606830596924,16.36107635498047,9.29458999633789,-0.4287562966346741,-4.427241802215576,8.05549144744873,hook,right
1696408677260092200,22.067092041015623,-3.516483783721924,15.92503261566162,7.861959934234619,-0.6535204648971558,-3.976115465164185,7.414754390716553,hook,right
1696408677270040000,22.0770400390625,-1.303044319152832,15.122675895690918,7.205649375915527,-0.7195649147033691,-3.558544158935547,7.179870128631592,hook,right
1696408677279988000,22.08698803710937,1.777395486831665,13.924976348876951,6.750451564788818,-0.7696308493614197,-3.181917667388916,7.518614292144775,hook,right
1696408677289936000,22.096935791015625,2.788347244262696,12.377424240112305,5.995978832244873,-0.6215634942054749,-2.8660759925842285,8.129525184631348,hook,right
1696408677299883800,22.1068837890625,-0.8864531517028809,12.238560676574709,8.398560523986816,-0.5219641923904419,-2.836782217025757,8.398031234741211,hook,right
1696408677309831700,22.116831787109376,-7.938574314117432,12.056302070617676,12.154763221740724,-0.844197154045105,-3.4743239879608154,7.842445373535156,hook,right
1696408677319779600,22.126779541015622,-13.663708686828612,11.320982933044434,13.798083305358888,-1.3427927494049072,-4.346283912658691,6.574285507202148,hook,right
1696408677329727500,22.1367275390625,-14.197915077209473,11.134235382080078,14.444817543029783,-1.6996458768844604,-4.546547889709473,5.2293620109558105,hook,right
1696408677339675400,22.14667529296875,-11.227608680725098,11.033679008483888,14.54297924041748,-1.9276057481765747,-4.127378463745117,4.238162517547607,hook,right
1696408677349623300,22.156623291015624,-7.852383136749268,10.00836181640625,13.539210319519045,-2.0517053604125977,-3.4168014526367188,3.6629369258880615,hook,right
1696408677359571200,22.1665712890625,-4.882076740264893,7.917026519775391,12.576143264770508,-2.031466007232666,-2.8437061309814453,3.5047497749328613,hook,right
1696408677369519000,22.17651904296875,-3.0756514072418213,5.904999256134033,11.364078521728516,-1.848778486251831,-2.592311143875122,3.66986083984375,hook,right
1696408677379467000,22.186467041015625,-3.0110080242156982,4.496310710906982,10.628759384155272,-1.5393283367156982,-2.564082384109497,3.8829076290130615,hook,right
1696408677389415000,22.196414794921875,-4.687847137451172,3.4326868057250977,10.753257751464844,-1.240530490875244,-2.6232028007507324,3.8871684074401855,hook,right
1696408677399362800,22.20636279296875,-6.244976043701172,2.4145524501800537,12.372635841369627,-1.183007836341858,-2.7126824855804443,3.670926094055176,hook,right
1696408677409310700,22.216310791015623,-6.994660377502441,1.6624737977981567,14.430452346801758,-1.4173591136932373,-2.640246629714966,3.344898223876953,hook,right
1696408677419258600,22.22625854492188,-7.847594738006592,0.5581482648849487,14.765640258789062,-1.7566357851028442,-2.4772660732269287,2.9587512016296387,hook,right
1696408677429206800,22.23620678710937,-7.739855766296387,-0.2011129409074783,14.698602676391602,-2.068216562271118,-2.372340440750122,2.615213632583618,hook,right
1696408677439154700,22.24615478515625,-7.1912841796875,-0.6467337608337402,13.989620208740234,-2.341448783874512,-2.278067350387573,2.3696775436401367,hook,right
1696408677449102600,22.2561025390625,-6.374262809753418,-1.5690999031066897,13.488932609558104,-2.6269311904907227,-2.210957765579224,2.204566240310669,hook,right
1696408677459050500,22.266050537109376,-5.478531837463379,-2.8505964279174805,12.653057098388672,-2.9827189445495605,-2.1608917713165283,2.0804667472839355,hook,right
1696408677468998400,22.275998291015625,-5.042488098144531,-4.268861770629883,10.681431770324709,-3.2415707111358643,-2.0900537967681885,1.8844637870788572,hook,right
1696408677478946300,22.2859462890625,-4.285621166229248,-6.094141006469727,8.460809707641602,-3.2506251335144043,-1.9020401239395144,1.718820095062256,hook,right
1696408677488894200,22.295894287109373,-2.7859530448913574,-7.787739753723144,7.2032551765441895,-3.1377103328704834,-1.496186375617981,1.8365283012390137,hook,right
1696408677498842000,22.305842041015627,-1.925835967063904,-9.32571506500244,6.259341239929199,-3.140373468399048,-1.0561785697937012,2.2535669803619385,hook,right
1696408677508790000,22.3157900390625,-2.9798831939697266,-11.352107048034668,4.627991676330566,-3.2884409427642822,-0.8564473390579224,2.7062909603118896,hook,right
1696408677518738000,22.32573803710937,-4.779125690460205,-14.025532722473145,2.3977930545806885,-3.435443162918091,-1.1888666152954102,2.9028265476226807,hook,right
1696408677528685800,22.335685791015624,-6.4293293952941895,-16.229394912719727,-0.1173158809542656,-3.369931221008301,-1.8620939254760744,2.7403786182403564,hook,right
1696408677538633700,22.3456337890625,-7.3325419425964355,-16.91204261779785,-2.589628458023072,-2.996034383773804,-2.2620890140533447,2.2908501625061035,hook,right
1696408677548581600,22.35558154296875,-7.152976989746094,-16.6055850982666,-3.895066976547241,-2.372340440750122,-2.249838829040528,1.7055046558380127,hook,right
1696408677558529500,22.365529541015626,-6.707355976104736,-15.843629837036133,-4.484339714050293,-1.6059054136276243,-1.8338652849197388,1.1216903924942017,hook,right
1696408677568477400,22.3754775390625,-6.678625583648682,-15.029301643371582,-4.728548526763916,-0.8367405533790588,-1.0742875337600708,0.6034545302391052,hook,right
1696408677578425300,22.38542529296875,-6.764816761016846,-14.32510757446289,-4.467580318450928,-0.1997311860322952,-0.3637770712375641,0.1400781422853469,hook,right
1696408677588373200,22.395373291015623,-6.815094947814941,-13.45301914215088,-3.4278981685638428,0.1965354979038238,0.0756315439939498,-0.2620473206043243,hook,right
1696408677598321200,22.40532104492188,-6.688202381134033,-12.909235954284668,-1.779789686203003,0.3078523576259613,0.3270265460014343,-0.5549864172935486,hook,right
1696408677608269000,22.41526904296875,-6.391022205352783,-12.633903503417969,-0.369006335735321,0.1539261788129806,0.3882774412631988,-0.7158365845680237,hook,right
1696408677618217000,22.425217041015625,-5.811326026916504,-12.15715789794922,0.1939303427934646,-0.118240863084793,0.2631125450134277,-0.7493914365768433,hook,right
1696408677628165000,22.4351650390625,-4.817432880401611,-11.627739906311035,0.0454898327589035,-0.394668847322464,0.1198387145996093,-0.621030867099762,hook,right
1696408677638113000,22.445113037109376,-3.808875560760498,-11.407174110412598,-0.6084265112876892,-0.6045197248458862,0.0868164896965026,-0.3408745527267456,hook,right
1696408677648061000,22.45506103515625,-3.15974760055542,-11.680412292480469,-1.326986312866211,-0.7371412515640259,0.0735010802745819,0.0436745546758174,hook,right
1696408677658008800,22.4650087890625,-3.090315818786621,-12.22658920288086,-2.278082847595215,-0.812772810459137,0.0750989317893982,0.4862788617610931,hook,right
1696408677667956700,22.47495678710937,-3.820846557617188,-12.959514617919922,-3.451840400695801,-0.8149032592773438,0.0474028699100017,0.8836107850074768,hook,right
1696408677677904600,22.484904541015624,-5.2986674308776855,-14.104541778564451,-4.60165548324585,-0.7003906965255737,-0.0750989317893982,1.1051793098449707,hook,right
1696408677687852500,22.4948525390625,-7.090727806091309,-15.086762428283691,-5.641337871551514,-0.4809527099132538,-0.2258294075727462,1.0833419561386108,hook,right
1696408677697800400,22.50480053710937,-8.467991828918457,-15.623363494873049,-6.4293293952941895,-0.1533935517072677,-0.3520595133304596,0.8596430420875549,hook,right
1696408677707748400,22.514748291015625,-8.863334655761719,-15.666459083557127,-6.712144374847412,0.2625799477100372,-0.38348388671875,0.5262250900268555,hook,right
1696408677717696300,22.5246962890625,-8.336311340332031,-15.1442232131958,-6.180332183837891,0.720097541809082,-0.1709699034690857,0.2306229472160339,hook,right
1696408677727644200,22.53464404296875,-7.380425930023193,-14.437634468078612,-5.140650272369385,1.1083749532699585,0.2663082480430603,0.0591204315423965,hook,right
1696408677737592000,22.544592041015623,-6.33834981918335,-13.445837020874023,-4.481945514678955,1.4008480310440063,0.7025212049484253,0.0346200726926326,hook,right
