timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408360610360800,14.12336083984375,7.196072578430176,9.205705642700195,1.9955670833587649,0.5358121991157532,-1.8844637870788572,0.6428681015968323,uppercut,left
1696408360620308200,14.13330810546875,7.169736385345459,9.045293807983398,2.385822057723999,0.5528559684753418,-2.017085313796997,0.6332810521125793,uppercut,left
1696408360630255600,14.143255615234375,7.243956565856934,8.937555313110352,2.592022657394409,0.5603125691413879,-2.11029314994812,0.6274222731590271,uppercut,left
1696408360640203000,14.153203125,7.567173957824707,8.942343711853027,2.7380688190460205,0.5720301270484924,-2.192316055297852,0.651390016078949,uppercut,left
1696408360650150400,14.163150390625,7.861959934234619,8.987833023071289,2.886509418487549,0.5853455662727356,-2.270078182220459,0.6961297988891602,uppercut,left
1696408360660097800,14.173097900390625,8.218995094299316,9.062053680419922,3.111863613128662,0.6013240218162537,-2.3707425594329834,0.7493914365768433,uppercut,left
1696408360670045200,14.183045166015624,8.525452613830566,9.17936897277832,3.4781765937805176,0.5949326157569885,-2.500168561935425,0.805316150188446,uppercut,left
1696408360679992600,14.19299267578125,8.465598106384277,9.457395553588867,3.986046552658081,0.5730953812599182,-2.6040287017822266,0.8388710021972656,uppercut,left
1696408360689940000,14.20293994140625,8.4201078414917,9.739912033081056,4.481945514678955,0.5469971299171448,-2.658888101577759,0.8553821444511414,uppercut,left
1696408360699887400,14.212887451171875,8.556577682495117,10.046669006347656,4.750096321105957,0.5491276383399963,-2.6828558444976807,0.867632269859314,uppercut,left
1696408360709834800,14.222834716796877,8.753201484680176,10.38185691833496,5.006575107574463,0.5656387209892273,-2.71001935005188,0.8947957158088684,uppercut,left
1696408360719782100,14.2327822265625,8.868123054504395,10.39412784576416,5.413888454437256,0.5400731563568115,-2.757954835891724,0.93687242269516,uppercut,left
1696408360729729500,14.2427294921875,8.83939266204834,10.128071784973145,5.852027416229248,0.4671046733856201,-2.7883141040802,0.9624380469322203,uppercut,left
1696408360739677000,14.252677001953124,9.270648002624512,9.845556259155272,6.221034049987793,0.3302222490310669,-2.8666086196899414,1.0114387273788452,uppercut,left
1696408360749624300,14.262624267578126,10.142436981201172,9.730335235595703,6.089352607727051,0.1837527006864547,-2.9976322650909424,1.1099728345870972,uppercut,left
1696408360759571700,14.27257177734375,10.88015079498291,9.98681354522705,5.914576053619385,0.0601856671273708,-3.129188537597656,1.2490522861480713,uppercut,left
1696408360769519000,14.28251904296875,11.42872142791748,10.705373764038086,5.72513484954834,-0.0191741939634084,-3.237842321395874,1.3987175226211548,uppercut,left
1696408360779466500,14.292466552734377,11.785757064819336,11.687594413757324,5.440224647521973,-0.0287612918764352,-3.312941312789917,1.5377304553985596,uppercut,left
1696408360789414100,14.3024140625,11.65647029876709,12.413337707519531,5.516839504241943,-0.0154458787292242,-3.344898223876953,1.624014377593994,uppercut,left
1696408360799361500,14.312361572265624,11.105504989624023,12.70094108581543,6.467936038970947,-0.0708379969000816,-3.256484031677246,1.6298731565475464,uppercut,left
1696408360809309000,14.322308837890626,10.925640106201172,12.580931663513184,7.564779758453369,-0.2295577228069305,-3.01361083984375,1.585665941238403,uppercut,left
1696408360819256300,14.33225634765625,11.768998146057127,12.09969711303711,7.881113529205322,-0.4426043331623077,-2.7212042808532715,1.5984487533569336,uppercut,left
1696408360829203700,14.34220361328125,13.28063678741455,11.435904502868652,7.49774169921875,-0.6732272505760193,-2.470341920852661,1.7289397716522217,uppercut,left
1696408360839151000,14.352151123046877,14.921563148498535,10.908881187438965,6.62355899810791,-0.9033176302909852,-2.2445125579833984,2.000041484832764,uppercut,left
1696408360849098500,14.362098388671876,16.107290267944336,10.79395866394043,5.178957462310791,-1.039134860038757,-2.032531261444092,2.3835253715515137,uppercut,left
1696408360859046400,14.37204638671875,16.17432975769043,10.87057399749756,3.708319187164306,-1.0417978763580322,-1.7965821027755735,2.7739334106445312,uppercut,left
1696408360868994300,14.381994384765624,15.431528091430664,10.911274909973145,2.5632922649383545,-0.9411333799362184,-1.5558394193649292,3.089242458343506,uppercut,left
1696408360878942200,14.391942138671874,14.238616943359377,10.82747745513916,1.7390882968902588,-0.7834789156913757,-1.3321404457092283,3.2788538932800293,uppercut,left
1696408360888890000,14.40189013671875,13.024157524108888,10.530596733093262,0.8529343605041504,-0.5603125691413879,-1.1445928812026978,3.33158278465271,uppercut,left
1696408360898838000,14.411838134765626,11.98686981201172,9.970054626464844,-0.0454898327589035,-0.2918738424777984,-1.039134860038757,3.270864486694336,uppercut,left
1696408360908786000,14.421785888671875,11.30182933807373,9.275436401367188,-1.003769040107727,-0.0143806459382176,-1.056711196899414,3.118536233901977,uppercut,left
1696408360918733800,14.43173388671875,10.588057518005373,8.551789283752441,-1.7510592937469482,0.2481992989778518,-1.2330738306045532,2.8666086196899414,uppercut,left
1696408360928681700,14.441681640625,9.749488830566406,7.653664112091064,-1.921047568321228,0.4410064816474914,-1.5750136375427246,2.5150816440582275,uppercut,left
1696408360938629600,14.451629638671877,9.411906242370604,6.774393558502197,-2.122459888458252,0.567236602306366,-2.0234766006469727,2.1454458236694336,uppercut,left
1696408360948577800,14.461577880859377,9.806949615478516,5.837662220001221,-2.474407434463501,0.6540530920028687,-2.588050127029419,1.865289568901062,uppercut,left
1696408360958525700,14.471525634765625,9.891045570373535,5.073612689971924,-2.313995838165283,0.6732272505760193,-3.1100144386291504,1.6863304376602173,uppercut,left
1696408360968473600,14.4814736328125,9.260771751403809,4.472368717193604,-1.8037316799163816,0.6487269401550293,-3.378453016281128,1.5883289575576782,uppercut,left
1696408360978421500,14.49142138671875,8.496722221374512,3.9788639545440674,-1.1186907291412354,0.5778889060020447,-3.3757901191711426,1.5766113996505735,uppercut,left
1696408360988369400,14.501369384765624,7.668029308319092,3.5428199768066406,-0.2082955539226532,0.4324845969676971,-3.113742589950561,1.6415907144546509,uppercut,left
1696408360998317300,14.5113173828125,6.736086368560791,3.289034605026245,0.3522469103336334,0.2497971504926681,-2.6003003120422363,1.7459834814071655,uppercut,left
1696408361008265200,14.52126513671875,6.029497623443604,3.277063608169556,0.5868787169456482,0.0894795730710029,-1.9462473392486568,1.8679527044296265,uppercut,left
1696408361018213000,14.531213134765624,5.4665608406066895,3.296217203140259,0.553359866142273,-0.0335548408329486,-1.3188250064849854,1.9590301513671875,uppercut,left
1696408361028161000,14.5411611328125,5.147832870483398,3.4063503742218018,0.4671685993671417,-0.1171756312251091,-0.8607082962989807,1.9888566732406616,uppercut,left
1696408361038109000,14.55110888671875,5.037699699401856,3.3943793773651123,0.1221042871475219,-0.1880136281251907,-0.6300853490829468,1.94305157661438,uppercut,left
1696408361048056800,14.561056884765623,4.687847137451172,3.466205596923828,-0.1388636976480484,-0.271634429693222,-0.567236602306366,1.7997777462005615,uppercut,left
1696408361058004700,14.571004638671877,4.165611743927002,3.64577054977417,-0.7927800416946411,-0.325428694486618,-0.53794264793396,1.5835354328155518,uppercut,left
1696408361067952600,14.58095263671875,3.875913381576538,4.20152473449707,-1.5451579093933103,-0.2806889116764068,-0.4623111188411712,1.3726192712783811,uppercut,left
1696408361077900500,14.590900634765624,3.741837978363037,4.982633113861084,-1.612195611000061,-0.1885462403297424,-0.3456681072711944,1.2080408334732056,uppercut,left
1696408361087848400,14.600848388671874,3.5021185874938965,5.4881086349487305,-1.2958617210388184,-0.0852186381816864,-0.1736329793930053,1.0684287548065186,uppercut,left
1696408361097796400,14.61079638671875,3.399167776107788,5.701192855834961,-1.2000936269760132,0.0202394276857376,-0.0031956990715116,0.951785683631897,uppercut,left
1696408361107744300,14.620744140625,3.437475204467773,5.734711647033691,-1.1402385234832764,0.118240863084793,0.1070559173822403,0.8410014510154724,uppercut,left
1696408361117692200,14.630692138671876,3.533243179321289,5.564723491668701,-1.1306617259979248,0.187481015920639,0.0772293955087661,0.7190322875976562,uppercut,left
1696408361127640000,14.64064013671875,3.6867713928222656,5.317821025848389,-1.0324994325637815,0.2252967804670334,-0.118240863084793,0.5837476849555969,uppercut,left
1696408361137588000,14.650587890625,3.7992987632751465,5.195716857910156,-0.6419453024864197,0.1976007223129272,-0.4388760030269623,0.4537892639636993,uppercut,left
1696408361147536000,14.660535888671877,3.722684383392334,5.358821868896484,-0.1891419291496276,0.1246322616934776,-0.7701634764671326,0.3547225892543793,uppercut,left
1696408361157484000,14.670484130859377,3.380014181137085,5.696404457092285,-0.1005564704537391,0.0852186381816864,-0.9853405356407166,0.2977326214313507,uppercut,left
1696408361167432000,14.680431884765625,2.905663013458252,6.019920825958252,-0.2250549644231796,0.1278279572725296,-0.99599289894104,0.306254506111145,uppercut,left
1696408361177379800,14.6903798828125,2.318784236907959,6.520608425140381,-0.1843535304069519,0.2380795776844024,-0.8095771074295044,0.3808208107948303,uppercut,left
1696408361187327700,14.70032763671875,1.6313492059707642,6.829460144042969,0.3067570924758911,0.3696358501911163,-0.4671046733856201,0.4697677493095398,uppercut,left
1696408361197275600,14.710275634765624,0.9989806413650512,6.733692169189453,0.8071452379226685,0.4660394489765167,-0.1145125478506088,0.5150401592254639,uppercut,left
1696408361207223600,14.7202236328125,0.7664438486099243,6.477512836456299,1.4012064933776855,0.5139749050140381,0.0766967758536338,0.4948007464408874,uppercut,left
1696408361217171500,14.73017138671875,0.7520785927772522,6.125265598297119,2.026691675186157,0.4900071918964386,0.0404788553714752,0.4122451841831207,uppercut,left
1696408361227119400,14.740119384765626,0.735319197177887,5.763442039489746,2.532167673110962,0.4021254777908325,-0.1933397948741912,0.2886781394481659,uppercut,left
1696408361237067300,14.7500673828125,0.5030816197395325,5.535993099212647,3.022979021072388,0.2508623898029327,-0.4932028949260711,0.1400781422853469,uppercut,left
1696408361247015200,14.76001513671875,0.0814028605818748,5.684433460235596,3.164535999298096,0.1059906855225563,-0.7174344658851624,0.0042609320953488,uppercut,left
1696408361256963000,14.769963134765623,-0.1891419291496276,6.094141006469727,2.9535470008850098,0.0388810038566589,-0.8234251141548157,-0.0878817215561866,uppercut,left
1696408361266911000,14.779910888671877,-0.4719569981098175,6.556521415710449,2.685396432876587,0.050598569214344,-0.7472609877586365,-0.1203713342547416,uppercut,left
1696408361276859000,14.78985888671875,-0.9080010056495668,6.992266178131104,2.77158784866333,0.1097190007567405,-0.5182358622550964,-0.118240863084793,uppercut,left
1696408361286806800,14.799806884765625,-1.3964180946350098,7.169736385345459,3.0253732204437256,0.1581871062517166,-0.1960028707981109,-0.1219691783189773,uppercut,left
1696408361296754700,14.809754638671874,-1.612195611000061,7.14579439163208,3.4278981685638428,0.1464695334434509,0.1283605843782425,-0.1416759938001632,uppercut,left
1696408361306702600,14.81970263671875,-1.389235496520996,6.956353187561035,3.557185173034668,0.0788272470235824,0.3707011044025421,-0.1672415882349014,uppercut,left
1696408361316650500,14.829650390625,-0.9080010056495668,6.767210960388184,3.655646800994873,-0.0458050183951854,0.4687025249004364,-0.1810896098613739,uppercut,left
1696408361326598400,14.839598388671876,-0.2178723514080047,6.803123950958252,3.691559791564941,-0.2034595012664795,0.4394086301326751,-0.1597849577665329,uppercut,left
1696408361336546300,14.84954638671875,0.1244984865188598,7.109881401062012,3.576338768005371,-0.3525921404361725,0.3637770712375641,-0.1294258087873459,uppercut,left
1696408361346494200,14.859494140625,0.0957680642604827,7.53126049041748,3.2603042125701904,-0.4420717060565948,0.2876129150390625,-0.1049254536628723,uppercut,left
1696408361356442400,14.8694423828125,-0.2250549644231796,7.979275703430176,2.90805721282959,-0.4655068218708038,0.2679060995578766,-0.1155777797102928,uppercut,left
1696408361366390300,14.879390380859377,-0.5078700184822083,8.41771411895752,2.5246856212615967,-0.4250279664993286,0.3366136252880096,-0.15925233066082,uppercut,left
1696408361376338200,14.889338134765625,-0.6036381125450134,8.71489429473877,2.2469582557678223,-0.3451355099678039,0.4335498511791229,-0.2215684652328491,uppercut,left
1696408361386286000,14.8992861328125,-0.4647743999958038,8.899248123168945,2.021903276443481,-0.2396774291992187,0.5123770833015442,-0.2929390668869018,uppercut,left
1696408361396234000,14.90923388671875,-0.3067570924758911,8.96149730682373,2.127248287200928,-0.1517957001924514,0.5491276383399963,-0.3872122168540954,uppercut,left
1696408361406182000,14.919181884765624,0.0742202550172805,8.911218643188477,2.234987258911133,-0.1086537688970565,0.5336817502975464,-0.5001268982887268,uppercut,left
1696408361416129800,14.9291298828125,0.5773018598556519,8.762778282165527,2.3570916652679443,-0.1161103993654251,0.4814853370189667,-0.613574206829071,uppercut,left
1696408361426077700,14.93907763671875,1.2120646238327026,8.640374183654785,2.364274263381958,-0.1651111245155334,0.4170387387275696,-0.7158365845680237,uppercut,left
1696408361436025600,14.949025634765626,2.02429747581482,8.506299018859863,2.273294448852539,-0.2359491139650344,0.3398093283176422,-0.7792179584503174,uppercut,left
1696408361445973000,14.958972900390624,2.8098950386047363,8.444049835205078,2.218227863311768,-0.314243733882904,0.2620473206043243,-0.7946638464927673,uppercut,left
1696408361455920400,14.96892041015625,3.4326868057250977,8.436867713928223,2.139219284057617,-0.38348388671875,0.2300903350114822,-0.7680330276489258,uppercut,left
1696408361465867800,14.97886767578125,3.887884378433228,8.250120162963867,1.897105574607849,-0.4324845969676971,0.271634429693222,-0.6939992904663086,uppercut,left
1696408361475815200,14.988815185546876,4.139275550842285,8.00800609588623,1.7606360912322998,-0.4601806700229645,0.3701684772968292,-0.590671718120575,uppercut,left
1696408361485762600,14.998762451171874,4.1967363357543945,7.653664112091064,1.581070899963379,-0.4804200828075409,0.5187684893608093,-0.4836157858371734,uppercut,left
1696408361495710000,15.0087099609375,4.182371139526367,7.200860977172852,1.516427516937256,-0.5177032351493835,0.6753577589988708,-0.4010602235794067,uppercut,left
1696408361505657300,15.0186572265625,4.163217544555664,6.829460144042969,1.6959925889968872,-0.5890738368034363,0.7398043274879456,-0.3456681072711944,uppercut,left
1696408361515604700,15.028604736328123,3.91900897026062,6.477512836456299,1.585859298706055,-0.6668358445167542,0.728619396686554,-0.3477985858917236,uppercut,left
1696408361525552000,15.03855224609375,3.660435199737549,6.187514781951904,1.4517840147018433,-0.7611089944839478,0.7158365845680237,-0.402658075094223,uppercut,left
1696408361535499500,15.04849951171875,3.5835213661193848,6.043862819671631,1.2360066175460815,-0.8447297811508179,0.7169018387794495,-0.4969311952590942,uppercut,left
1696408361545447000,15.058447021484374,3.80648136138916,5.9648542404174805,1.1569979190826416,-0.9102416038513184,0.705184280872345,-0.5789541602134705,uppercut,left
1696408361555394600,15.06839453125,4.292803764343262,5.912181854248047,1.27191960811615,-0.982144832611084,0.7003906965255737,-0.6029219031333923,uppercut,left
1696408361565342000,15.078342041015626,4.654327869415283,5.844844818115234,1.30543851852417,-1.0487219095230105,0.7376738786697388,-0.590671718120575,uppercut,left
1696408361575289300,15.088289306640624,4.711789131164551,5.928941249847412,1.2814964056015017,-1.095059514045715,0.8228924870491028,-0.5624430179595947,uppercut,left
1696408361585236700,15.09823681640625,4.680664539337158,5.998373031616211,1.1115081310272217,-1.126483917236328,0.9011871218681335,-0.5411383509635925,uppercut,left
1696408361595184000,15.10818408203125,4.608838081359863,6.2761006355285645,0.8095394372940063,-1.150984287261963,0.9406007528305054,-0.5411383509635925,uppercut,left
1696408361605131500,15.118131591796876,4.302380561828613,6.843825340270996,0.3474585115909576,-1.1243534088134766,0.9624380469322203,-0.6034545302391052,uppercut,left
1696408361615079000,15.128078857421874,3.801692962646485,7.296628952026367,0.2298433631658554,-1.0790810585021973,0.9539161920547484,-0.736608624458313,uppercut,left
1696408361625026300,15.1380263671875,3.3488895893096924,7.754220962524414,0.459986001253128,-1.051917552947998,0.9235570430755616,-0.9294158220291138,uppercut,left
1696408361634973700,15.1479736328125,3.0493152141571045,7.861959934234619,0.5389946699142456,-1.02688467502594,0.9176982641220092,-1.1621692180633545,uppercut,left
1696408361644921000,15.157921142578124,2.841019630432129,7.711124897003174,0.694617748260498,-1.0045146942138672,0.919828712940216,-1.4104350805282593,uppercut,left
1696408361654868500,15.167868408203123,2.824260234832764,7.469011306762695,0.9319429993629456,-0.9911993145942688,0.9565792679786682,-1.6389275789260864,uppercut,left
1696408361664815900,15.17781591796875,3.039738416671753,7.026083946228027,0.8864531517028809,-0.9816122055053712,1.0178301334381104,-1.8359956741333008,uppercut,left
1696408361674763300,15.18776318359375,3.624222755432129,6.922834396362305,0.9654618501663208,-0.997590720653534,1.0135692358016968,-1.977139115333557,uppercut,left
1696408361684710700,15.197710693359374,4.4508209228515625,7.413944721221924,1.3724761009216309,-1.0769505500793457,0.9560466408729552,-2.0431835651397705,uppercut,left
1696408361694658000,15.207657958984376,5.016151905059815,7.826046943664551,1.5212159156799316,-1.1808773279190063,0.9635032415390016,-2.0517053604125977,uppercut,left
1696408361704605400,15.21760546875,5.418676853179932,8.127716064453125,1.5188217163085938,-1.3198902606964111,1.0977226495742798,-2.002704620361328,uppercut,left
1696408361714552800,15.227552734375,5.691616058349609,8.580519676208496,1.1378443241119385,-1.4237505197525024,1.3726192712783811,-1.8967139720916748,uppercut,left
1696408361724500200,15.237500244140625,5.789778232574463,8.947132110595703,0.3570353388786316,-1.4344028234481812,1.7289397716522217,-1.7864623069763184,uppercut,left
1696408361734447600,15.247447509765625,5.665279865264893,9.541193008422852,-0.4336497783660888,-1.3321404457092283,2.077803611755371,-1.6996458768844604,uppercut,left
1696408361744395000,15.25739501953125,5.571906089782715,9.941324234008787,-1.0899603366851809,-1.1547125577926636,2.330796480178833,-1.6511777639389038,uppercut,left
1696408361754342400,15.26734228515625,5.624578475952148,10.233416557312012,-1.4012064933776855,-0.9560466408729552,2.387786388397217,-1.6767433881759644,uppercut,left
1696408361764289800,15.277289794921876,5.653308868408203,10.298060417175291,-1.1617863178253174,-0.8303491473197937,2.208827257156372,-1.772081732749939,uppercut,left
1696408361774237200,15.2872373046875,5.617395877838135,10.19989776611328,-1.082777738571167,-0.7419347763061523,1.9126924276351929,-1.9457147121429443,uppercut,left
1696408361784184600,15.2971845703125,5.598242282867432,10.322002410888672,-0.9941922426223756,-0.6508573889732361,1.5137627124786377,-2.1891205310821533,uppercut,left
1696408361794132000,15.307132080078125,5.397129058837891,10.422858238220217,-0.7448959946632385,-0.5523233413696289,1.096657395362854,-2.4825921058654785,uppercut,left
1696408361804079400,15.317079345703124,5.250783443450928,10.271723747253418,-0.4815338253974914,-0.4660394489765167,0.813838005065918,-2.772868156433105,uppercut,left
1696408361814026800,15.32702685546875,5.442618846893311,10.089764595031738,-0.4025251567363739,-0.3818860352039337,0.7110430598258972,-3.009349822998047,uppercut,left
1696408361823974100,15.33697412109375,5.928941249847412,10.053851127624512,-0.5318120718002319,-0.2636451721191406,0.8074466586112976,-3.1318516731262207,uppercut,left
1696408361833921500,15.346921630859375,6.941987991333008,10.128071784973145,-0.8358756899833679,-0.1107842326164245,1.056711196899414,-3.1009600162506104,uppercut,left
1696408361843869000,15.356868896484375,8.183082580566406,10.034697532653809,-0.8720879554748535,-0.0021304660476744,1.309770584106445,-2.9038918018341064,uppercut,left
1696408361853816300,15.36681640625,9.320926666259766,9.613018989562988,-0.8792705535888672,0.0484681017696857,1.496186375617981,-2.588582754135132,uppercut,left
1696408361863763700,15.376763671875,9.943717956542969,9.258378028869627,-0.7113772034645081,0.0362179242074489,1.565959095954895,-2.233327627182007,uppercut,left
1696408361873711000,15.386711181640624,9.8599214553833,9.071630477905272,-0.3977367579936981,-0.0245003588497638,1.5451871156692505,-1.9244099855422971,uppercut,left
1696408361883658500,15.396658447265626,9.181763648986816,9.040505409240724,-0.0790086537599563,-0.1065233051776886,1.504708170890808,-1.7230809926986694,uppercut,left
1696408361893606000,15.40660595703125,8.470386505126953,9.24640655517578,0.0095768067985773,-0.1784265339374542,1.4732838869094849,-1.6325361728668213,uppercut,left
1696408361903553300,15.41655322265625,8.019977569580078,9.62020206451416,-0.1436520963907241,-0.1991985738277435,1.458903193473816,-1.617090344429016,uppercut,left
1696408361913500700,15.426500732421877,7.725490570068359,10.073004722595217,-0.5461772680282593,-0.1411433815956115,1.4162938594818115,-1.6490472555160522,uppercut,left
1696408361923448000,15.436447998046877,7.330147743225098,10.465953826904297,-0.9750386476516724,-0.0021304660476744,1.397652268409729,-1.718820095062256,uppercut,left
1696408361933395500,15.4463955078125,7.143400192260742,10.815506935119627,-1.10193133354187,0.185350552201271,1.3784781694412231,-1.809364914894104,uppercut,left
1696408361943343600,15.456343505859374,7.208043575286865,10.676643371582031,-1.1641805171966553,0.38348388671875,1.2985856533050537,-1.9047032594680784,uppercut,left
1696408361953291500,15.46629150390625,7.275081157684326,10.27890682220459,-0.9774328470230104,0.5645735263824463,1.1782143115997314,-1.994182825088501,uppercut,left
1696408361963239400,15.476239501953126,7.483376502990723,9.833584785461426,-0.6419453024864197,0.7030537724494934,1.0423305034637451,-2.055966377258301,uppercut,left
1696408361973187300,15.486187255859376,7.869142532348633,9.35205078125,-0.3259107172489166,0.8015878796577454,0.9033176302909852,-2.064488172531128,uppercut,left
1696408361983135200,15.49613525390625,8.1325044631958,8.937555313110352,-0.0023942016996443,0.8686975240707397,0.8095771074295044,-2.022411584854126,uppercut,left
1696408361993083100,15.506083251953124,8.314763069152832,8.594884872436523,0.2585737705230713,0.8974588513374329,0.7797505855560303,-1.937192797660828,uppercut,left
1696408362003031000,15.516031005859375,8.300397872924805,8.3027925491333,0.5054758191108704,0.8740236759185791,0.813838005065918,-1.8061691522598269,uppercut,left
1696408362012979000,15.52597900390625,8.192659378051758,8.027159690856934,0.7784148454666138,0.7888050675392151,0.9459269046783448,-1.6463842391967771,uppercut,left
1696408362022926800,15.5359267578125,8.046313285827637,7.763797760009766,0.8744821548461914,0.6631075739860535,1.1552451848983765,-1.4466530084609983,uppercut,left
1696408362032874800,15.545874755859376,8.113350868225098,7.720701694488525,0.7616553902626038,0.5177032351493835,1.390728235244751,-1.2165627479553225,uppercut,left
1696408362042822700,15.55582275390625,8.108562469482422,7.905055522918701,0.3570353388786316,0.4133104085922241,1.619220733642578,-0.9896014928817748,uppercut,left
1696408362052770600,15.5657705078125,8.173505783081055,8.051101684570312,-0.241814374923706,0.3781577348709106,1.7678208351135254,-0.7861419916152954,uppercut,left
1696408362062718500,15.575718505859374,8.034342765808105,8.207024574279785,-0.7281365990638733,0.3989297747611999,1.843452334403992,-0.6311505436897278,uppercut,left
1696408362072666400,15.585666259765626,7.861959934234619,8.39377212524414,-1.0660183429718018,0.4591154456138611,1.835463047027588,-0.5485950112342834,uppercut,left
1696408362082614300,15.5956142578125,7.514501094818115,8.405742645263672,-1.2120646238327026,0.5374100804328918,1.7497118711471558,-0.5475297570228577,uppercut,left
1696408362092562200,15.605562255859375,7.138611793518066,8.357858657836914,-1.149815320968628,0.6162372827529907,1.613361954689026,-0.6322157979011536,uppercut,left
1696408362102510000,15.615510009765623,6.958747386932373,8.192659378051758,-1.1402385234832764,0.6881405115127563,1.4370659589767456,-0.7754896283149719,uppercut,left
1696408362112458000,15.6254580078125,6.922834396362305,7.897872924804687,-1.0851719379425049,0.7499240636825562,1.2176278829574585,-0.9331441521644592,uppercut,left
1696408362122406000,15.635406005859377,6.89410400390625,7.593809127807617,-1.080383539199829,0.8149032592773438,1.018895387649536,-1.0860050916671753,uppercut,left
1696408362132353800,15.645353759765625,6.946776390075684,7.576750755310059,-0.922366201877594,0.897991418838501,0.9059807062149048,-1.1840730905532837,uppercut,left
1696408362142302000,15.655302001953125,7.3325419425964355,7.318176746368408,-0.7161656022071838,0.9832100868225098,0.8319469690322876,-1.2000515460968018,uppercut,left
1696408362152249900,15.665249755859374,8.022371292114258,6.903680801391602,-0.6443395614624023,1.066298246383667,0.7813484072685242,-1.1286144256591797,uppercut,left
1696408362162197800,15.67519775390625,8.71489429473877,6.554127216339111,-0.2801215946674347,1.1152989864349363,0.6993255019187927,-0.9869384169578552,uppercut,left
1696408362172145700,15.685145751953126,9.13387966156006,6.256947040557861,0.0239420160651206,1.1243534088134766,0.6146394610404968,-0.812772810459137,uppercut,left
1696408362182093600,15.695093505859376,9.38556957244873,6.077381610870361,0.0861912593245506,1.1248860359191897,0.5177032351493835,-0.6263570189476013,uppercut,left
1696408362192041500,15.70504150390625,9.44063663482666,6.058228015899658,-0.0335188247263431,1.1382014751434326,0.3818860352039337,-0.4559197425842285,uppercut,left
1696408362201989400,15.7149892578125,9.071630477905272,6.175543785095215,-0.1915361285209655,1.1707576513290403,0.2705691754817962,-0.3169068098068237,uppercut,left
1696408362211937300,15.724937255859375,8.350676536560059,6.606799602508545,-0.1580173075199127,1.220291018486023,0.2268946319818496,-0.2300903350114822,uppercut,left
1696408362221885200,15.73488525390625,7.459434509277344,6.83903694152832,0.2059013396501541,1.2330738306045532,0.2119813710451126,-0.2205032408237457,uppercut,left
1696408362231833000,15.7448330078125,6.7025675773620605,6.628347396850586,0.5342062711715698,1.1675620079040527,0.2077204436063766,-0.2796236574649811,uppercut,left
1696408362241781000,15.754781005859376,6.185120582580566,6.340744018554688,0.8864531517028809,1.0236889123916626,0.2157096862792968,-0.3893426656723022,uppercut,left
1696408362251729000,15.76472900390625,6.218639850616455,6.161178588867188,1.1162965297698977,0.8308817744255066,0.245536208152771,-0.486811488866806,uppercut,left
1696408362261676800,15.7746767578125,6.798335552215576,6.11329460144043,0.9367313981056212,0.6407376527786255,0.2876129150390625,-0.5278229713439941,uppercut,left
1696408362271624700,15.784624755859374,7.581838130950928,6.153995990753174,0.553359866142273,0.4963985979557037,0.329689621925354,-0.49799644947052,uppercut,left
1696408362281572600,15.794572509765626,8.336311340332031,6.134842395782471,0.1364694982767105,0.3866795897483825,0.3712337017059326,-0.3999949991703033,uppercut,left
1696408362291520500,15.8045205078125,8.949525833129883,6.192303657531738,-0.071826048195362,0.2929390668869018,0.3861469626426697,-0.264710396528244,uppercut,left
1696408362301468400,15.814468505859375,9.222464561462402,6.161178588867188,-0.2537853717803955,0.1960028707981109,0.3680379986763,-0.1294258087873459,uppercut,left
1696408362311416300,15.824416259765623,9.004592895507812,6.165966987609863,-0.2753331959247589,0.0916100367903709,0.3595161437988281,-0.0388810038566589,uppercut,left
1696408362321364200,15.8343642578125,8.640374183654785,6.288071632385254,-0.3426701128482818,-0.0111849466338753,0.3605813682079315,0.013315413147211,uppercut,left
1696408362331312000,15.84431201171875,8.245331764221191,6.402993202209473,-0.5222352743148804,-0.100131906569004,0.3765598833560943,0.0292939078062772,uppercut,left
1696408362341260300,15.85426025390625,7.964910507202148,6.549338817596436,-0.7760206460952759,-0.1645784974098205,0.4266258180141449,0.0298265255987644,uppercut,left
1696408362351208200,15.864208251953125,7.924209117889404,6.6594719886779785,-1.1953052282333374,-0.189611479640007,0.4862788617610931,0.0372831560671329,uppercut,left
1696408362361156000,15.874156005859374,7.969698905944824,6.7911529541015625,-1.700780987739563,-0.1699046641588211,0.5224968194961548,0.051663801074028,uppercut,left
1696408362371104000,15.88410400390625,8.077438354492188,6.767210960388184,-2.172738075256348,-0.1209039464592933,0.5129097104072571,0.0596530511975288,uppercut,left
1696408362460635100,15.97363525390625,8.372223854064941,5.617395877838135,-2.589628458023072,0.1991985738277435,-0.025032976642251,-0.0820229426026344,NoActivity,left
1696408362470583000,15.9835830078125,8.463203430175781,5.411494255065918,-2.575263261795044,0.1848179250955581,0.0117175634950399,0.0106523297727108,NoActivity,left
1696408362480531000,15.993531005859374,8.317157745361328,5.229235649108887,-2.519897222518921,0.152860939502716,0.0271634422242641,0.0745663121342659,NoActivity,left
1696408362490478800,16.003478759765624,8.075043678283691,5.0807952880859375,-2.5055320262908936,0.1177082508802414,0.0223698932677507,0.1027949899435043,NoActivity,left
1696408362500426200,16.01342626953125,7.8763251304626465,4.939537525177002,-2.5103204250335693,0.0804250910878181,-0.025032976642251,0.09906667470932,NoActivity,left
